date,TMAX,TMIN,PRCP,state_ansi,county_ansi
2007-06-15,88.66666666666667,55.333333333333336,0.0,26,069
2007-06-16,85.0,58.333333333333336,0.0,26,069
2007-06-17,87.0,58.666666666666664,0.03666666666666667,26,069
2007-06-18,83.66666666666667,59.333333333333336,0.0,26,069
2007-06-19,89.66666666666667,58.0,0.30333333333333334,26,069
2007-06-20,79.33333333333333,49.666666666666664,0.0,26,069
2007-06-21,77.66666666666667,55.333333333333336,0.14333333333333334,26,069
2007-06-22,75.0,50.333333333333336,0.0,26,069
2007-06-23,72.66666666666667,45.0,0.0,26,069
2007-06-24,79.0,53.333333333333336,0.0,26,069
2007-06-25,82.0,60.0,0.0,26,069
2007-06-26,87.66666666666667,62.0,0.0,26,069
2007-06-27,90.66666666666667,66.66666666666667,0.0,26,069
2007-06-28,92.0,55.666666666666664,0.4166666666666667,26,069
2007-06-29,77.33333333333333,45.333333333333336,0.0,26,069
2007-06-30,76.66666666666667,47.333333333333336,0.0,26,069
2007-07-01,75.33333333333333,46.666666666666664,0.0033333333333333335,26,069
2007-07-02,70.66666666666667,42.333333333333336,0.0,26,069
2007-07-03,71.66666666666667,54.666666666666664,0.0,26,069
2007-07-04,76.0,60.0,0.29,26,069
2007-07-05,78.66666666666667,56.333333333333336,0.0,26,069
2007-07-06,81.66666666666667,55.0,0.39666666666666667,26,069
2007-07-07,79.33333333333333,53.333333333333336,0.0,26,069
2007-07-08,88.33333333333333,65.0,0.0,26,069
2007-07-09,93.0,68.33333333333333,0.0033333333333333335,26,069
2007-07-10,84.66666666666667,62.333333333333336,0.5133333333333333,26,069
2007-07-11,84.66666666666667,60.0,0.19000000000000003,26,069
2007-07-12,79.0,53.0,0.036666666666666674,26,069
2007-07-13,74.33333333333333,51.666666666666664,0.08,26,069
2007-07-14,73.0,54.333333333333336,0.11,26,069
2007-07-15,74.0,48.666666666666664,0.2866666666666667,26,069
2007-07-16,76.5,49.5,0.0,26,069
2007-07-17,80.0,52.5,0.0,26,069
2007-07-18,78.0,59.0,0.0,26,069
2007-07-19,79.0,63.0,0.24,26,069
2007-07-20,75.5,53.0,0.165,26,069
2007-07-21,71.0,49.0,0.0,26,069
2007-07-22,76.0,47.0,0.0,26,069
2007-07-23,81.0,48.5,0.0,26,069
2007-07-24,82.66666666666667,53.333333333333336,0.0,26,069
2007-07-25,83.66666666666667,57.666666666666664,0.0,26,069
2007-07-26,83.33333333333333,58.666666666666664,0.0,26,069
2007-07-27,79.0,58.666666666666664,0.0,26,069
2007-07-28,81.0,61.0,0.06333333333333334,26,069
2007-07-29,82.33333333333333,55.333333333333336,0.0,26,069
2007-07-30,83.66666666666667,52.666666666666664,0.0,26,069
2007-07-31,88.66666666666667,57.0,0.0,26,069
2007-08-01,90.33333333333333,61.666666666666664,0.0,26,069
2007-08-02,93.66666666666667,64.33333333333333,0.0,26,069
2007-08-03,93.33333333333333,56.0,0.0,26,069
2007-08-04,90.0,49.666666666666664,0.0,26,069
2007-08-05,82.0,48.666666666666664,0.0,26,069
2007-08-06,80.33333333333333,57.0,0.0,26,069
2007-08-07,89.0,64.33333333333333,0.016666666666666666,26,069
2007-08-08,85.33333333333333,65.0,0.02,26,069
2007-08-09,84.0,60.0,0.0,26,069
2007-08-10,80.66666666666667,59.666666666666664,0.0,26,069
2007-08-11,86.0,55.333333333333336,0.0,26,069
2007-08-12,86.66666666666667,62.333333333333336,0.08,26,069
2007-08-13,88.0,53.0,0.25,26,069
2007-08-14,81.33333333333333,49.666666666666664,0.0,26,069
2007-08-15,86.0,56.0,0.0,26,069
2007-08-16,77.66666666666667,61.333333333333336,0.0,26,069
2007-08-17,81.33333333333333,44.333333333333336,0.0,26,069
2007-08-18,75.0,44.0,0.0,26,069
2007-08-19,71.0,48.0,0.0,26,069
2007-08-20,67.0,55.0,0.01,26,069
2007-08-21,69.0,58.0,0.01,26,069
2007-08-22,68.5,60.0,0.0,26,069
2007-08-23,85.66666666666667,65.33333333333333,0.12,26,069
2007-08-24,79.66666666666667,68.0,0.06333333333333334,26,069
2007-08-25,76.66666666666667,60.333333333333336,0.57,26,069
2007-08-26,77.0,54.0,0.51,26,069
2007-08-27,74.33333333333333,52.0,0.0,26,069
2007-08-28,78.33333333333333,57.666666666666664,0.0,26,069
2007-08-29,85.66666666666667,63.333333333333336,0.07666666666666667,26,069
2007-08-30,81.33333333333333,55.333333333333336,0.0,26,069
2007-08-31,77.0,49.0,0.0,26,069
2007-09-01,80.0,49.0,0.0,26,069
2007-09-02,78.66666666666667,54.0,0.0,26,069
2007-09-03,83.0,57.666666666666664,0.0,26,069
2007-09-04,83.33333333333333,56.0,0.0,26,069
2007-09-05,77.33333333333333,56.666666666666664,0.016666666666666666,26,069
2007-09-06,88.0,60.0,0.0,26,069
2007-09-07,86.0,65.33333333333333,0.0,26,069
2007-09-08,79.0,48.666666666666664,0.04666666666666667,26,069
2007-09-09,75.33333333333333,48.333333333333336,0.0,26,069
2007-09-10,79.33333333333333,52.0,0.0,26,069
2007-09-11,61.333333333333336,47.0,0.56,26,069
2007-09-12,63.666666666666664,47.333333333333336,0.19999999999999998,26,069
2007-09-13,65.0,40.666666666666664,0.0,26,069
2007-09-14,72.0,44.0,0.0,26,069
2007-09-15,62.0,39.0,0.02,26,069
2007-09-16,60.0,32.0,0.0,26,069
2007-09-17,66.0,36.0,0.0,26,069
2007-09-18,71.0,46.666666666666664,0.0,26,069
2007-09-19,81.33333333333333,57.333333333333336,0.0,26,069
2007-09-20,84.33333333333333,50.333333333333336,0.0,26,069
2007-09-21,75.0,48.0,0.0,26,069
2007-09-22,81.0,51.666666666666664,0.12666666666666668,26,069
2007-09-23,74.33333333333333,42.333333333333336,0.0,26,069
2007-09-24,76.0,43.5,0.0,26,069
2007-09-25,85.5,47.5,0.0,26,069
2007-09-26,86.0,52.0,0.24666666666666667,26,069
2007-09-27,67.66666666666667,48.666666666666664,0.0,26,069
2007-09-28,70.0,48.333333333333336,0.023333333333333334,26,069
2007-09-29,69.33333333333333,36.666666666666664,0.0,26,069
2007-09-30,69.33333333333333,36.666666666666664,0.0,26,069
2007-10-01,75.33333333333333,50.666666666666664,0.016666666666666666,26,069
2007-10-02,64.0,56.333333333333336,0.03,26,069
2007-10-03,68.33333333333333,58.666666666666664,0.0,26,069
2007-10-04,74.66666666666667,37.0,0.0,26,069
2007-10-05,75.66666666666667,41.0,0.0,26,069
2007-10-06,83.0,53.0,0.02666666666666667,26,069
2007-10-07,88.33333333333333,58.666666666666664,0.0,26,069
2007-10-08,85.66666666666667,61.333333333333336,0.0,26,069
2007-10-09,90.33333333333333,52.0,0.03,26,069
2007-10-10,72.33333333333333,44.666666666666664,0.05333333333333334,26,069
2007-10-11,56.333333333333336,45.0,0.10333333333333333,26,069
2007-10-12,51.0,32.666666666666664,0.0,26,069
2007-10-13,53.0,32.0,0.0,26,069
2007-10-14,59.666666666666664,31.333333333333332,0.0,26,069
2007-10-15,61.0,34.333333333333336,0.06333333333333334,26,069
2007-05-15,78.0,45.0,0.29,26,119
2007-05-16,66.0,42.0,0.08,26,119
2007-05-17,45.0,39.0,0.08,26,119
2007-05-18,64.0,29.0,0.0,26,119
2007-05-19,73.0,36.0,0.0,26,119
2007-05-20,72.0,36.0,0.0,26,119
2007-05-21,56.0,27.0,0.0,26,119
2007-05-22,66.0,30.0,0.0,26,119
2007-05-23,86.0,42.0,0.0,26,119
2007-05-24,87.0,53.0,0.0,26,119
2007-05-25,88.0,53.0,0.0,26,119
2007-05-26,72.0,35.0,0.0,26,119
2007-05-27,74.0,36.0,0.08,26,119
2007-05-28,71.0,41.0,0.0,26,119
2007-05-29,73.0,41.0,0.0,26,119
2007-05-30,84.0,44.0,0.0,26,119
2007-05-31,90.0,55.0,0.22,26,119
2007-06-01,88.0,58.0,0.0,26,119
2007-06-02,83.0,57.0,0.0,26,119
2007-06-03,88.0,57.0,0.07,26,119
2007-06-04,76.0,59.0,1.43,26,119
2007-06-05,67.0,45.0,1.15,26,119
2007-06-06,55.0,30.0,0.0,26,119
2007-06-07,71.0,33.0,0.0,26,119
2007-06-08,89.0,59.0,0.18,26,119
2007-06-09,79.0,39.0,0.01,26,119
2007-06-10,77.0,42.0,0.0,26,119
2007-06-11,82.0,45.0,0.0,26,119
2007-06-12,83.0,46.0,0.0,26,119
2007-06-13,86.0,48.0,0.0,26,119
2007-06-14,91.0,51.0,0.0,26,119
2007-06-15,92.0,52.0,0.0,26,119
2007-06-16,89.0,56.0,0.01,26,119
2007-06-17,89.0,52.0,0.1,26,119
2007-06-18,84.0,58.0,0.0,26,119
2007-06-19,92.0,65.0,0.78,26,119
2007-06-20,76.0,48.0,0.0,26,119
2007-06-21,78.0,51.0,0.21,26,119
2007-06-22,72.0,42.0,0.0,26,119
2007-06-23,72.0,42.0,0.0,26,119
2007-06-24,80.0,44.0,0.0,26,119
2007-06-25,85.0,49.0,0.0,26,119
2007-06-26,91.0,55.0,0.0,26,119
2007-06-27,91.0,60.0,0.0,26,119
2007-06-28,84.0,53.0,0.0,26,119
2007-06-29,67.0,36.0,0.0,26,119
2007-06-30,76.0,40.0,0.0,26,119
2007-07-01,74.0,38.0,0.01,26,119
2007-07-02,70.0,38.0,0.0,26,119
2007-07-03,74.0,40.0,0.0,26,119
2007-07-04,79.0,57.0,0.02,26,119
2007-07-05,81.0,54.0,0.02,26,119
2007-07-06,83.0,53.0,0.0,26,119
2007-07-07,83.0,57.0,0.0,26,119
2007-07-08,89.0,63.0,0.0,26,119
2007-07-09,90.0,66.0,0.58,26,119
2007-07-10,78.0,54.0,0.32,26,119
2007-07-11,88.0,57.0,0.28,26,119
2007-07-12,70.0,53.0,0.02,26,119
2007-07-13,71.0,50.0,0.0,26,119
2007-07-14,73.0,51.0,0.1,26,119
2007-07-15,68.0,50.0,0.38,26,119
2007-07-16,75.0,48.0,0.0,26,119
2007-07-17,79.0,43.0,0.0,26,119
2007-07-18,83.0,46.0,0.0,26,119
2007-07-19,84.0,57.0,0.0,26,119
2007-07-20,71.0,48.0,0.26,26,119
2007-07-21,69.0,41.0,0.0,26,119
2007-07-22,78.0,43.0,0.0,26,119
2007-07-23,84.0,47.0,0.0,26,119
2007-07-24,86.0,53.0,0.0,26,119
2007-07-25,86.0,59.0,0.0,26,119
2007-07-26,86.0,56.0,0.0,26,119
2007-07-27,82.0,56.0,0.0,26,119
2007-07-28,77.0,57.0,0.03,26,119
2007-07-29,85.0,48.0,0.0,26,119
2007-07-30,87.0,48.0,0.0,26,119
2007-07-31,92.0,56.0,0.0,26,119
2007-08-01,95.0,59.0,0.0,26,119
2007-08-02,97.0,62.0,0.0,26,119
2007-08-03,94.0,51.0,0.0,26,119
2007-08-04,86.0,42.0,0.0,26,119
2007-08-05,84.0,43.0,0.0,26,119
2007-08-06,86.0,43.0,0.0,26,119
2007-08-07,88.0,58.0,0.0,26,119
2007-08-08,93.0,59.0,0.0,26,119
2007-08-09,84.0,50.0,0.0,26,119
2007-08-10,82.0,51.0,0.0,26,119
2007-08-11,87.0,53.0,0.0,26,119
2007-08-12,91.0,53.0,0.13,26,119
2007-08-13,86.0,46.0,0.33,26,119
2007-08-14,80.0,45.0,0.0,26,119
2007-08-15,87.0,47.0,0.0,26,119
2007-08-16,81.0,56.0,0.0,26,119
2007-08-17,76.0,40.0,0.0,26,119
2007-08-18,72.0,36.0,0.0,26,119
2007-08-19,73.0,37.0,0.0,26,119
2007-08-20,74.0,42.0,0.0,26,119
2007-08-21,73.0,46.0,0.04,26,119
2007-08-22,68.0,46.0,0.0,26,119
2007-08-23,88.0,64.0,0.0,26,119
2007-08-24,83.0,66.0,0.15,26,119
2007-08-25,75.0,58.0,0.88,26,119
2007-08-26,75.0,51.0,0.27,26,119
2007-08-27,77.0,51.0,0.0,26,119
2007-08-28,82.0,51.0,0.0,26,119
2007-08-29,87.0,63.0,0.51,26,119
2007-08-30,73.0,52.0,0.09,26,119
2007-08-31,75.0,43.0,0.0,26,119
2007-09-01,79.0,43.0,0.0,26,119
2007-09-02,81.0,46.0,0.0,26,119
2007-09-03,83.0,54.0,0.0,26,119
2007-09-04,81.0,53.0,0.01,26,119
2007-09-05,64.0,56.0,0.62,26,119
2007-09-06,89.0,60.0,0.0,26,119
2007-09-07,85.0,69.0,0.08,26,119
2007-09-08,76.0,46.0,0.67,26,119
2007-09-09,76.0,44.0,0.0,26,119
2007-09-10,74.0,44.0,0.0,26,119
2007-09-11,58.0,41.0,0.15,26,119
2007-09-12,59.0,41.0,0.38,26,119
2007-09-13,60.0,37.0,0.0,26,119
2007-09-14,72.0,37.0,0.04,26,119
2007-09-15,57.0,37.0,0.07,26,119
2007-09-16,57.0,31.0,0.0,26,119
2007-09-17,67.0,32.0,0.0,26,119
2007-09-18,73.0,52.0,0.0,26,119
2007-09-19,85.0,57.0,0.0,26,119
2007-09-20,83.0,44.0,0.0,26,119
2007-09-21,76.0,44.0,0.0,26,119
2007-09-22,83.0,51.0,0.28,26,119
2007-09-23,70.0,42.0,0.0,26,119
2007-09-24,78.0,43.0,0.0,26,119
2007-09-25,89.0,49.0,0.01,26,119
2007-09-26,78.0,53.0,0.3,26,119
2007-09-27,60.0,42.0,0.0,26,119
2007-09-28,69.0,46.0,0.27,26,119
2007-09-29,65.0,31.0,0.0,26,119
2007-09-30,70.0,31.0,0.0,26,119
2007-10-01,77.0,53.0,0.0,26,119
2007-10-02,68.0,53.0,0.02,26,119
2007-10-03,69.0,57.0,0.0,26,119
2007-10-04,71.0,36.0,0.0,26,119
2007-10-05,78.0,36.0,0.0,26,119
2007-10-06,82.0,47.0,0.0,26,119
2007-10-07,81.0,62.0,0.0,26,119
2007-10-08,89.0,62.0,0.0,26,119
2007-10-09,89.0,51.0,0.06,26,119
2007-10-10,70.0,42.0,0.1,26,119
2007-10-11,54.0,42.0,0.17,26,119
2007-10-12,48.0,28.0,0.0,26,119
2007-10-13,49.0,30.0,0.0,26,119
2007-10-14,56.0,28.0,0.0,26,119
2007-10-15,59.0,28.0,0.08,26,119
2007-05-15,79.0,42.5,0.48,26,129
2007-05-16,76.5,42.0,0.275,26,129
2007-05-17,50.0,40.5,0.1,26,129
2007-05-18,64.5,30.5,0.0,26,129
2007-05-19,72.5,36.0,0.0,26,129
2007-05-20,68.0,41.0,0.06999999999999999,26,129
2007-05-21,58.0,32.0,0.0,26,129
2007-05-22,62.5,35.0,0.01,26,129
2007-05-23,82.0,38.5,0.0,26,129
2007-05-24,86.5,52.0,0.0,26,129
2007-05-25,87.0,53.0,0.04,26,129
2007-05-26,75.0,41.0,0.0,26,129
2007-05-27,68.0,45.0,0.21000000000000002,26,129
2007-05-28,73.0,39.5,0.0,26,129
2007-05-29,75.5,43.0,0.0,26,129
2007-05-30,84.5,50.0,0.0,26,129
2007-05-31,87.0,59.0,0.41000000000000003,26,129
2007-06-01,86.5,62.0,0.0,26,129
2007-06-02,79.0,59.5,0.02,26,129
2007-06-03,86.5,57.5,0.1,26,129
2007-06-04,76.0,58.5,0.46499999999999997,26,129
2007-06-05,75.0,46.0,1.14,26,129
2007-06-06,57.0,33.0,0.005,26,129
2007-06-07,70.5,39.5,0.0,26,129
2007-06-08,89.0,57.5,0.905,26,129
2007-06-09,78.5,42.0,0.01,26,129
2007-06-10,77.0,43.5,0.0,26,129
2007-06-11,80.5,49.5,0.0,26,129
2007-06-12,80.5,47.5,0.0,26,129
2007-06-13,86.5,53.0,0.0,26,129
2007-06-14,89.0,55.0,0.0,26,129
2007-06-15,89.5,55.5,0.0,26,129
2007-06-16,84.5,57.5,0.0,26,129
2007-06-17,88.0,57.5,0.045000000000000005,26,129
2007-06-18,85.0,59.5,0.0,26,129
2007-06-19,90.5,63.0,0.5,26,129
2007-06-20,76.5,47.5,0.0,26,129
2007-06-21,78.5,52.0,0.16499999999999998,26,129
2007-06-22,73.5,48.0,0.0,26,129
2007-06-23,73.0,44.0,0.005,26,129
2007-06-24,79.0,46.5,0.0,26,129
2007-06-25,83.0,51.5,0.0,26,129
2007-06-26,88.0,58.5,0.0,26,129
2007-06-27,91.0,62.0,0.0,26,129
2007-06-28,87.5,56.5,0.045,26,129
2007-06-29,70.5,43.0,0.0,26,129
2007-06-30,78.5,46.0,0.0,26,129
2007-07-01,75.5,44.0,0.005,26,129
2007-07-02,70.0,39.5,0.0,26,129
2007-07-03,73.0,40.5,0.0,26,129
2007-07-04,76.5,55.5,0.22,26,129
2007-07-05,80.0,56.5,0.015,26,129
2007-07-06,83.0,55.5,0.255,26,129
2007-07-07,82.0,53.0,0.005,26,129
2007-07-08,87.0,62.0,0.0,26,129
2007-07-09,92.5,63.5,0.005,26,129
2007-07-10,84.0,59.0,0.845,26,129
2007-07-11,86.5,59.5,0.18,26,129
2007-07-12,72.5,52.0,0.025,26,129
2007-07-13,72.5,50.0,0.055,26,129
2007-07-14,72.5,52.0,0.015,26,129
2007-07-15,72.5,46.0,0.5,26,129
2007-07-16,75.5,47.0,0.005,26,129
2007-07-17,80.5,49.5,0.0,26,129
2007-07-18,79.5,52.0,0.0,26,129
2007-07-19,84.0,60.5,0.41500000000000004,26,129
2007-07-20,71.5,51.5,0.07,26,129
2007-07-21,72.5,46.0,0.0,26,129
2007-07-22,77.0,46.0,0.0,26,129
2007-07-23,80.5,46.5,0.0,26,129
2007-07-24,83.5,51.5,0.0,26,129
2007-07-25,85.5,58.0,0.0,26,129
2007-07-26,85.0,56.5,0.0,26,129
2007-07-27,78.5,59.5,0.0,26,129
2007-07-28,82.0,59.0,0.0,26,129
2007-07-29,84.0,52.5,0.0,26,129
2007-07-30,86.0,51.0,0.0,26,129
2007-07-31,91.0,51.5,0.06,26,129
2007-08-01,94.0,60.0,0.0,26,129
2007-08-02,95.0,60.5,0.0,26,129
2007-08-03,93.5,55.5,0.0,26,129
2007-08-04,90.0,47.0,0.0,26,129
2007-08-05,84.0,47.5,0.0,26,129
2007-08-06,81.5,50.0,0.0,26,129
2007-08-07,90.0,58.0,0.0,26,129
2007-08-08,88.5,63.0,0.06,26,129
2007-08-09,87.5,60.0,0.01,26,129
2007-08-10,87.5,57.5,0.0,26,129
2007-08-11,87.5,54.0,0.0,26,129
2007-08-12,88.5,58.0,0.32,26,129
2007-08-13,87.5,50.5,0.48,26,129
2007-08-14,82.5,49.5,0.0,26,129
2007-08-15,83.5,50.0,0.0,26,129
2007-08-16,76.5,57.0,0.0,26,129
2007-08-17,79.0,44.5,0.0,26,129
2007-08-18,73.5,41.0,0.0,26,129
2007-08-19,69.0,42.0,0.0,26,129
2007-08-20,66.5,48.0,0.155,26,129
2007-08-21,68.0,54.5,0.05500000000000001,26,129
2007-08-22,66.0,57.5,0.0,26,129
2007-08-23,88.0,62.0,0.17,26,129
2007-08-24,79.0,67.0,0.1,26,129
2007-08-25,74.0,58.0,1.175,26,129
2007-08-26,75.5,52.0,0.5549999999999999,26,129
2007-08-27,76.5,52.0,0.0,26,129
2007-08-28,79.5,53.5,0.005,26,129
2007-08-29,86.0,56.5,0.145,26,129
2007-08-30,78.5,49.5,0.0,26,129
2007-08-31,80.5,45.5,0.0,26,129
2007-09-01,80.0,45.5,0.005,26,129
2007-09-02,80.5,51.0,0.0,26,129
2007-09-03,82.0,52.0,0.0,26,129
2007-09-04,85.0,54.5,0.0,26,129
2007-09-05,78.5,55.0,0.0,26,129
2007-09-06,89.5,56.5,0.0,26,129
2007-09-07,84.5,60.0,0.0,26,129
2007-09-08,78.0,50.0,0.025,26,129
2007-09-09,78.5,47.5,0.0,26,129
2007-09-10,80.0,50.0,0.0,26,129
2007-09-11,58.5,44.5,0.505,26,129
2007-09-12,62.0,44.5,0.18,26,129
2007-09-13,63.5,39.0,0.005,26,129
2007-09-14,72.5,39.0,0.0,26,129
2007-09-15,60.0,37.5,0.04,26,129
2007-09-16,58.5,30.5,0.0,26,129
2007-09-17,66.5,32.0,0.0,26,129
2007-09-18,73.0,39.5,0.0,26,129
2007-09-19,84.5,47.5,0.0,26,129
2007-09-20,83.5,49.5,0.0,26,129
2007-09-21,76.5,48.5,0.0,26,129
2007-09-22,84.0,49.0,0.155,26,129
2007-09-23,73.5,40.0,0.0,26,129
2007-09-24,77.5,40.5,0.0,26,129
2007-09-25,88.0,44.0,0.0,26,129
2007-09-26,81.5,54.0,0.2,26,129
2007-09-27,66.0,50.0,0.0,26,129
2007-09-28,69.0,46.0,0.04,26,129
2007-09-29,69.0,34.0,0.0,26,129
2007-09-30,70.0,34.0,0.0,26,129
2007-10-01,77.0,47.5,0.0,26,129
2007-10-02,62.5,50.0,0.005,26,129
2007-10-03,67.5,57.5,0.005,26,129
2007-10-04,75.5,35.5,0.0,26,129
2007-10-05,78.0,36.0,0.0,26,129
2007-10-06,86.0,42.5,0.0,26,129
2007-10-07,88.0,58.0,0.01,26,129
2007-10-08,88.5,61.5,0.0,26,129
2007-10-09,89.0,48.0,0.04,26,129
2007-10-10,72.0,42.0,0.01,26,129
2007-10-11,55.0,43.0,0.085,26,129
2007-10-12,49.0,28.5,0.005,26,129
2007-10-13,52.0,28.5,0.0,26,129
2007-10-14,59.0,29.0,0.0,26,129
2007-10-15,59.5,29.5,0.045,26,129
2007-05-15,75.75,47.25,0.2375,26,137
2007-05-16,54.25,40.75,0.16,26,137
2007-05-17,52.75,36.0,0.0825,26,137
2007-05-18,65.75,34.0,0.0,26,137
2007-05-19,68.75,44.0,0.0,26,137
2007-05-20,63.75,34.75,0.030000000000000002,26,137
2007-05-21,57.75,31.5,0.0075,26,137
2007-05-22,72.5,39.75,0.01,26,137
2007-05-23,83.75,53.0,0.0,26,137
2007-05-24,84.75,61.5,0.0,26,137
2007-05-25,80.5,47.75,0.0,26,137
2007-05-26,68.25,39.0,0.0475,26,137
2007-05-27,68.5,45.0,0.0425,26,137
2007-05-28,66.25,42.0,0.07,26,137
2007-05-29,74.25,45.75,0.145,26,137
2007-05-30,82.75,57.5,0.025,26,137
2007-05-31,85.75,58.0,0.0025,26,137
2007-06-01,83.5,60.75,0.0,26,137
2007-06-02,82.0,60.25,0.1075,26,137
2007-06-03,81.75,58.5,1.05,26,137
2007-06-04,69.0,56.0,1.1625,26,137
2007-06-05,61.25,41.25,0.28250000000000003,26,137
2007-06-06,60.25,32.75,0.0,26,137
2007-06-07,78.5,48.5,0.01,26,137
2007-06-08,84.25,55.75,0.265,26,137
2007-06-09,74.5,43.75,0.0625,26,137
2007-06-10,76.75,47.25,0.0,26,137
2007-06-11,80.75,52.75,0.0,26,137
2007-06-12,83.75,49.25,0.0,26,137
2007-06-13,84.75,53.0,0.0,26,137
2007-06-14,88.5,53.0,0.0,26,137
2007-06-15,87.5,58.25,0.265,26,137
2007-06-16,86.25,59.75,0.3325,26,137
2007-06-17,83.5,54.5,0.0025,26,137
2007-06-18,85.5,61.25,0.0,26,137
2007-06-19,86.0,61.75,1.1775,26,137
2007-06-20,74.0,46.5,0.0725,26,137
2007-06-21,73.0,53.0,0.1975,26,137
2007-06-22,69.5,43.5,0.0,26,137
2007-06-23,73.5,45.5,0.0,26,137
2007-06-24,71.0,58.75,0.0,26,137
2007-06-25,84.0,54.75,0.0,26,137
2007-06-26,88.25,60.75,0.0,26,137
2007-06-27,86.0,64.5,0.0,26,137
2007-06-28,76.0,51.5,0.0,26,137
2007-06-29,69.25,39.0,0.0,26,137
2007-06-30,72.5,44.5,0.0,26,137
2007-07-01,70.25,43.25,0.01,26,137
2007-07-02,69.5,41.25,0.0,26,137
2007-07-03,73.75,51.75,0.005,26,137
2007-07-04,75.75,57.75,0.005,26,137
2007-07-05,78.0,57.5,0.0425,26,137
2007-07-06,78.75,53.0,0.0,26,137
2007-07-07,82.25,55.5,0.0,26,137
2007-07-08,88.25,66.25,0.0275,26,137
2007-07-09,85.5,64.75,0.485,26,137
2007-07-10,80.0,56.5,0.175,26,137
2007-07-11,78.75,55.0,0.18,26,137
2007-07-12,67.5,52.75,0.035,26,137
2007-07-13,68.75,48.5,0.1375,26,137
2007-07-14,68.25,52.0,0.2225,26,137
2007-07-15,68.0,48.75,0.0925,26,137
2007-07-16,73.75,48.75,0.0,26,137
2007-07-17,78.25,45.75,0.0,26,137
2007-07-18,81.25,50.5,0.0,26,137
2007-07-19,78.0,56.0,0.165,26,137
2007-07-20,68.5,46.75,0.1275,26,137
2007-07-21,71.5,43.5,0.0,26,137
2007-07-22,79.0,47.25,0.0,26,137
2007-07-23,82.75,51.25,0.0,26,137
2007-07-24,83.0,57.75,0.0,26,137
2007-07-25,83.75,59.0,0.0,26,137
2007-07-26,84.75,59.75,0.06,26,137
2007-07-27,81.25,59.0,0.0725,26,137
2007-07-28,78.5,57.0,0.0525,26,137
2007-07-29,84.5,53.5,0.0,26,137
2007-07-30,85.5,56.5,0.0,26,137
2007-07-31,90.25,61.5,0.0,26,137
2007-08-01,91.75,61.25,0.0,26,137
2007-08-02,90.75,65.25,0.0,26,137
2007-08-03,85.0,54.25,0.0,26,137
2007-08-04,81.75,44.75,0.0,26,137
2007-08-05,83.75,52.25,0.0,26,137
2007-08-06,84.0,60.0,0.0,26,137
2007-08-07,86.5,60.0,0.04,26,137
2007-08-08,86.5,61.75,0.0025,26,137
2007-08-09,81.25,55.5,0.0,26,137
2007-08-10,81.5,56.5,0.0,26,137
2007-08-11,87.25,56.25,0.0,26,137
2007-08-12,87.25,62.5,1.2725,26,137
2007-08-13,78.75,48.5,0.0775,26,137
2007-08-14,79.5,49.0,0.0,26,137
2007-08-15,80.0,54.75,0.0,26,137
2007-08-16,76.0,55.75,0.0,26,137
2007-08-17,69.25,44.25,0.0025,26,137
2007-08-18,68.75,38.5,0.0,26,137
2007-08-19,69.75,44.25,0.0,26,137
2007-08-20,70.25,51.0,0.055,26,137
2007-08-21,70.25,51.25,0.035,26,137
2007-08-22,76.25,55.5,0.005,26,137
2007-08-23,83.25,63.75,0.14,26,137
2007-08-24,76.5,64.75,0.40249999999999997,26,137
2007-08-25,72.5,56.75,0.20500000000000002,26,137
2007-08-26,72.75,49.25,0.04,26,137
2007-08-27,76.0,52.75,0.0025,26,137
2007-08-28,82.5,57.5,0.42,26,137
2007-08-29,81.25,61.25,0.5275,26,137
2007-08-30,70.5,50.0,0.14750000000000002,26,137
2007-08-31,74.25,45.75,0.0,26,137
2007-09-01,71.25,48.0,0.0,26,137
2007-09-02,79.25,54.0,0.0,26,137
2007-09-03,80.25,54.0,0.0,26,137
2007-09-04,74.5,55.0,0.6924999999999999,26,137
2007-09-05,75.25,56.75,0.3575,26,137
2007-09-06,85.66666666666667,63.75,0.0125,26,137
2007-09-07,80.5,64.0,0.08,26,137
2007-09-08,73.75,46.5,0.1225,26,137
2007-09-09,73.0,48.25,0.0,26,137
2007-09-10,66.5,44.25,0.03,26,137
2007-09-11,58.0,40.5,0.3,26,137
2007-09-12,56.5,42.0,0.5025,26,137
2007-09-13,63.0,40.0,0.01,26,137
2007-09-14,64.5,42.75,0.1875,26,137
2007-09-15,52.75,35.5,0.085,26,137
2007-09-16,59.5,34.25,0.007500000000000001,26,137
2007-09-17,67.5,42.5,0.0,26,137
2007-09-18,77.5,53.5,0.0,26,137
2007-09-19,79.75,54.75,0.0,26,137
2007-09-20,74.8,47.0,0.0,26,137
2007-09-21,78.2,51.2,0.0,26,137
2007-09-22,77.8,48.0,0.242,26,137
2007-09-23,71.2,45.0,0.0,26,137
2007-09-24,81.6,50.4,0.0,26,137
2007-09-25,81.4,60.4,0.22800000000000004,26,137
2007-09-26,69.0,49.2,0.19,26,137
2007-09-27,62.4,43.8,0.036,26,137
2007-09-28,63.0,43.2,0.16999999999999998,26,137
2007-09-29,64.25,35.8,0.0,26,137
2007-09-30,70.8,47.4,0.0,26,137
2007-10-01,71.2,55.4,0.0,26,137
2007-10-02,67.0,54.2,0.002,26,137
