date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1968-08-31,78.0,44.0,0.0,26,133
1968-09-01,75.0,55.0,0.04,26,133
1968-09-02,65.0,55.0,0.57,26,133
1968-09-03,78.0,44.0,0.0,26,133
1968-09-04,85.0,52.0,0.0,26,133
1968-09-05,79.0,62.0,0.37,26,133
1968-09-06,69.0,48.0,0.0,26,133
1968-09-07,70.0,32.0,0.0,26,133
1968-09-08,77.0,51.0,0.04,26,133
1968-09-09,76.0,57.0,0.45,26,133
1968-09-10,63.0,58.0,0.13,26,133
1968-09-11,68.0,52.0,0.0,26,133
1968-09-12,76.0,39.0,0.0,26,133
1968-09-13,77.0,47.0,0.0,26,133
1968-09-14,80.0,46.0,0.0,26,133
1968-09-15,80.0,45.0,0.0,26,133
1968-09-16,81.0,51.0,0.0,26,133
1968-09-17,80.0,56.0,0.0,26,133
1968-09-18,76.0,61.0,0.25,26,133
1968-09-19,68.0,55.0,0.24,26,133
1968-09-20,72.0,60.0,0.29,26,133
1968-09-21,80.0,46.0,0.0,26,133
1968-09-22,79.0,55.0,0.0,26,133
1968-09-23,81.0,55.0,0.0,26,133
1968-09-24,78.0,58.0,0.95,26,133
1968-09-25,66.0,42.0,0.0,26,133
1968-09-26,57.0,37.0,0.0,26,133
1968-09-27,61.0,37.0,0.0,26,133
1968-09-28,61.0,32.0,0.0,26,133
1968-09-29,65.0,34.0,0.0,26,133
1968-09-30,71.0,42.0,0.0,26,133
1968-10-01,77.0,52.0,0.0,26,133
1968-10-02,72.0,55.0,0.23,26,133
1968-10-03,71.0,45.0,0.12,26,133
1968-10-04,49.0,32.0,0.18,26,133
1968-10-05,57.0,30.0,0.0,26,133
1968-10-06,54.0,34.0,0.14,26,133
1968-10-07,56.0,43.0,0.0,26,133
1968-10-08,61.0,35.0,0.0,26,133
1968-10-09,61.0,47.0,0.0,26,133
1968-10-10,61.0,45.0,0.64,26,133
1968-10-11,62.0,31.0,0.0,26,133
1968-10-12,70.0,31.0,0.0,26,133
1968-10-13,71.0,38.0,0.0,26,133
1968-10-14,78.0,54.0,0.0,26,133
1968-10-15,81.0,57.0,0.0,26,133
1968-05-15,89.0,53.0,0.0,26,011
1968-05-16,76.0,50.0,0.2,26,011
1968-05-17,67.0,45.0,0.0,26,011
1968-05-18,65.0,32.0,0.0,26,011
1968-05-19,56.0,44.0,0.2,26,011
1968-05-20,60.0,40.0,0.0,26,011
1968-05-21,64.0,42.0,0.07,26,011
1968-05-22,65.0,36.0,0.05,26,011
1968-05-23,67.0,41.0,0.0,26,011
1968-05-24,70.0,44.0,0.0,26,011
1968-05-25,65.0,37.0,0.0,26,011
1968-05-26,61.0,43.0,0.05,26,011
1968-05-27,56.0,47.0,2.66,26,011
1968-05-28,55.0,47.0,1.35,26,011
1968-05-29,55.0,47.0,0.08,26,011
1968-05-30,60.0,48.0,0.1,26,011
1968-05-31,64.0,52.0,0.0,26,011
1968-06-01,64.0,52.0,0.2,26,011
1968-06-02,72.0,52.0,0.0,26,011
1968-06-03,75.0,49.0,0.0,26,011
1968-06-04,75.0,45.0,0.0,26,011
1968-06-05,88.0,55.0,0.0,26,011
1968-06-06,88.0,54.0,0.0,26,011
1968-06-07,85.0,62.0,0.0,26,011
1968-06-08,91.0,59.0,0.0,26,011
1968-06-09,90.0,65.0,0.0,26,011
1968-06-10,77.0,58.0,0.0,26,011
1968-06-11,89.0,58.0,0.3,26,011
1968-06-12,74.0,51.0,0.0,26,011
1968-06-13,69.0,43.0,0.0,26,011
1968-06-14,79.0,51.0,0.0,26,011
1968-06-15,76.0,49.0,0.0,26,011
1968-06-16,67.0,47.0,0.0,26,011
1968-06-17,71.0,43.0,0.0,26,011
1968-06-18,67.0,42.0,0.18,26,011
1968-06-19,73.0,53.0,0.06,26,011
1968-06-20,68.0,43.0,0.0,26,011
1968-06-21,77.0,52.0,0.29,26,011
1968-06-22,77.0,55.0,0.34,26,011
1968-06-23,75.0,49.0,0.48,26,011
1968-06-24,70.0,63.0,0.0,26,011
1968-06-25,67.0,56.0,0.92,26,011
1968-06-26,58.0,52.0,0.57,26,011
1968-06-27,65.0,54.0,0.53,26,011
1968-06-28,63.0,53.0,0.11,26,011
1968-06-29,79.0,49.0,0.21,26,011
1968-06-30,87.0,65.0,0.0,26,011
1968-07-01,86.0,66.0,0.0,26,011
1968-07-02,79.0,51.0,0.0,26,011
1968-07-03,74.0,43.0,0.0,26,011
1968-07-04,76.0,44.0,0.0,26,011
1968-07-05,75.0,54.0,0.22,26,011
1968-07-06,77.0,46.0,0.0,26,011
1968-07-07,82.0,53.0,0.0,26,011
1968-07-08,85.0,59.0,0.0,26,011
1968-07-09,80.0,64.0,1.55,26,011
1968-07-10,71.0,45.0,0.0,26,011
1968-07-11,77.0,44.0,0.0,26,011
1968-07-12,82.0,51.0,0.0,26,011
1968-07-13,86.0,57.0,0.0,26,011
1968-07-14,92.0,66.0,0.0,26,011
1968-07-15,92.0,67.0,0.0,26,011
1968-07-16,92.0,70.0,0.0,26,011
1968-07-17,96.0,65.0,0.0,26,011
1968-07-18,87.0,74.0,0.0,26,011
1968-07-19,79.0,58.0,0.0,26,011
1968-07-20,83.0,52.0,0.0,26,011
1968-07-21,86.0,58.0,0.0,26,011
1968-07-22,83.0,69.0,0.0,26,011
1968-07-23,76.0,49.0,0.0,26,011
1968-07-24,84.0,66.0,0.2,26,011
1968-07-25,80.0,53.0,0.0,26,011
1968-07-26,84.0,51.0,0.0,26,011
1968-07-27,80.0,64.0,0.12,26,011
1968-07-28,77.0,47.0,0.0,26,011
1968-07-29,72.0,43.0,0.0,26,011
1968-07-30,82.0,50.0,0.0,26,011
1968-07-31,79.0,57.0,0.0,26,011
1968-08-01,75.0,51.0,0.0,26,011
1968-08-02,80.0,45.0,0.0,26,011
1968-08-03,85.0,51.0,0.0,26,011
1968-08-04,78.0,58.0,0.0,26,011
1968-08-05,78.0,60.0,0.72,26,011
1968-08-06,90.0,71.0,0.0,26,011
1968-08-07,84.0,66.0,1.15,26,011
1968-08-08,83.0,65.0,0.0,26,011
1968-08-09,84.0,61.0,0.12,26,011
1968-08-10,73.0,53.0,0.0,26,011
1968-08-11,70.0,42.0,0.0,26,011
1968-08-12,77.0,45.0,0.0,26,011
1968-08-13,81.0,59.0,0.0,26,011
1968-08-14,77.0,60.0,0.0,26,011
1968-08-15,76.0,44.0,0.0,26,011
1968-08-16,88.0,62.0,0.0,26,011
1968-08-17,82.0,67.0,0.0,26,011
1968-08-18,77.0,51.0,0.0,26,011
1968-08-19,88.0,63.0,0.51,26,011
1968-08-20,87.0,74.0,0.02,26,011
1968-08-21,81.0,55.0,0.0,26,011
1968-08-22,93.0,63.0,0.0,26,011
1968-08-23,94.0,70.0,0.0,26,011
1968-08-24,94.0,71.0,0.0,26,011
1968-08-25,81.0,57.0,0.0,26,011
1968-08-26,65.0,47.0,0.0,26,011
1968-08-27,72.0,44.0,0.0,26,011
1968-08-28,73.0,41.0,0.0,26,011
1968-08-29,76.0,41.0,0.0,26,011
1968-08-30,78.0,43.0,0.0,26,011
1968-08-31,78.0,44.0,0.0,26,011
1968-09-01,74.0,57.0,0.03,26,011
1968-09-02,67.0,53.0,0.41,26,011
1968-09-03,75.0,48.0,0.0,26,011
1968-09-04,85.0,54.0,0.0,26,011
1968-09-05,77.0,65.0,0.1,26,011
1968-09-06,72.0,50.0,0.0,26,011
1968-09-07,71.0,39.0,0.0,26,011
1968-09-08,80.0,55.0,0.0,26,011
1968-09-09,72.0,61.0,0.77,26,011
1968-09-10,65.0,60.0,1.09,26,011
1968-09-11,67.0,52.0,0.0,26,011
1968-09-12,73.0,41.0,0.0,26,011
1968-09-13,77.0,52.0,0.0,26,011
1968-09-14,82.0,49.0,0.0,26,011
1968-09-15,78.0,48.0,0.0,26,011
1968-09-16,82.0,55.0,0.0,26,011
1968-09-17,80.0,62.0,0.0,26,011
1968-09-18,80.0,65.0,0.0,26,011
1968-09-19,70.0,54.0,0.34,26,011
1968-09-20,75.0,60.0,0.57,26,011
1968-09-21,,,0.0,26,011
1968-09-22,75.0,52.0,0.2,26,011
1968-09-23,78.0,58.0,0.0,26,011
1968-09-24,73.0,61.0,0.31,26,011
1968-09-25,67.0,46.0,0.0,26,011
1968-09-26,63.0,43.0,0.0,26,011
1968-09-27,65.0,41.0,0.18,26,011
1968-09-28,60.0,38.0,0.0,26,011
1968-09-29,63.0,43.0,0.0,26,011
1968-09-30,75.0,45.0,0.0,26,011
1968-10-01,80.0,55.0,0.0,26,011
1968-10-02,70.0,60.0,0.13,26,011
1968-10-03,67.0,44.0,0.03,26,011
1968-10-04,51.0,36.0,0.0,26,011
1968-10-05,55.0,35.0,0.0,26,011
1968-10-06,52.0,33.0,0.3,26,011
1968-10-07,60.0,39.0,0.0,26,011
1968-10-08,64.0,39.0,0.0,26,011
1968-10-09,60.0,48.0,0.0,26,011
1968-10-10,62.0,47.0,0.62,26,011
1968-10-11,62.0,32.0,0.0,26,011
1968-10-12,71.0,35.0,0.0,26,011
1968-10-13,73.0,40.0,0.0,26,011
1968-10-14,80.0,51.0,0.0,26,011
1968-10-15,83.0,55.0,0.0,26,011
1968-05-15,89.0,58.0,0.18,26,017
1968-05-16,70.0,47.0,0.05,26,017
1968-05-17,61.0,46.0,0.02,26,017
1968-05-18,63.0,39.0,0.07,26,017
1968-05-19,57.0,45.0,0.47,26,017
1968-05-20,62.0,42.0,0.16,26,017
1968-05-21,64.0,43.0,0.29,26,017
1968-05-22,67.0,42.0,0.03,26,017
1968-05-23,64.0,48.0,0.0,26,017
1968-05-24,64.0,47.0,0.0,26,017
1968-05-25,62.0,48.0,0.0,26,017
1968-05-26,62.0,52.0,0.56,26,017
1968-05-27,56.0,47.0,1.57,26,017
1968-05-28,59.0,45.0,0.47,26,017
1968-05-29,56.0,48.0,0.04,26,017
1968-05-30,62.0,47.0,0.0,26,017
1968-05-31,76.0,52.0,0.0,26,017
1968-06-01,64.0,51.0,0.17,26,017
1968-06-02,65.0,50.0,0.0,26,017
1968-06-03,75.0,51.0,0.0,26,017
1968-06-04,76.0,50.0,0.0,26,017
1968-06-05,87.0,61.0,0.0,26,017
1968-06-06,87.0,59.0,0.0,26,017
1968-06-07,89.0,66.0,0.0,26,017
1968-06-08,90.0,66.0,0.0,26,017
1968-06-09,91.0,71.0,0.0,26,017
1968-06-10,74.0,61.0,0.0,26,017
1968-06-11,90.0,65.0,0.18,26,017
1968-06-12,71.0,50.0,0.02,26,017
1968-06-13,73.0,49.0,0.0,26,017
1968-06-14,81.0,53.0,0.0,26,017
1968-06-15,72.0,56.0,0.0,26,017
1968-06-16,68.0,54.0,0.0,26,017
1968-06-17,70.0,50.0,0.0,26,017
1968-06-18,65.0,51.0,0.16,26,017
1968-06-19,73.0,55.0,0.0,26,017
1968-06-20,68.0,46.0,0.0,26,017
1968-06-21,69.0,49.0,0.03,26,017
1968-06-22,78.0,48.0,0.0,26,017
1968-06-23,81.0,56.0,0.0,26,017
1968-06-24,71.0,66.0,0.05,26,017
1968-06-25,67.0,59.0,0.87,26,017
1968-06-26,62.0,56.0,1.03,26,017
1968-06-27,57.0,55.0,0.14,26,017
1968-06-28,64.0,53.0,0.0,26,017
1968-06-29,77.0,54.0,0.11,26,017
1968-06-30,89.0,70.0,0.0,26,017
1968-07-01,82.0,67.0,0.0,26,017
1968-07-02,70.0,54.0,0.0,26,017
1968-07-03,71.0,46.0,0.0,26,017
1968-07-04,76.0,51.0,0.0,26,017
1968-07-05,73.0,58.0,0.2,26,017
1968-07-06,77.0,52.0,0.0,26,017
1968-07-07,82.0,57.0,0.0,26,017
1968-07-08,85.0,65.0,0.0,26,017
1968-07-09,79.0,62.0,0.04,26,017
1968-07-10,63.0,54.0,0.0,26,017
1968-07-11,79.0,48.0,0.0,26,017
1968-07-12,85.0,58.0,0.0,26,017
1968-07-13,90.0,64.0,0.0,26,017
1968-07-14,93.0,68.0,0.0,26,017
1968-07-15,92.0,68.0,0.0,26,017
1968-07-16,92.0,73.0,0.0,26,017
1968-07-17,94.0,71.0,0.0,26,017
1968-07-18,85.0,68.0,0.0,26,017
1968-07-19,80.0,60.0,0.0,26,017
1968-07-20,83.0,59.0,0.0,26,017
1968-07-21,89.0,62.0,0.0,26,017
1968-07-22,85.0,65.0,0.0,26,017
1968-07-23,78.0,57.0,0.0,26,017
1968-07-24,83.0,66.0,0.09,26,017
1968-07-25,77.0,57.0,0.0,26,017
1968-07-26,84.0,62.0,0.0,26,017
1968-07-27,81.0,65.0,0.03,26,017
1968-07-28,76.0,51.0,0.0,26,017
1968-07-29,76.0,50.0,0.0,26,017
1968-07-30,80.0,53.0,0.0,26,017
1968-07-31,76.0,59.0,0.07,26,017
1968-08-01,72.0,59.0,0.0,26,017
1968-08-02,80.0,54.0,0.0,26,017
1968-08-03,85.0,59.0,0.0,26,017
1968-08-04,90.0,65.0,0.02,26,017
1968-08-05,81.0,67.0,0.0,26,017
1968-08-06,92.0,71.0,0.74,26,017
1968-08-07,88.0,66.0,0.0,26,017
1968-08-08,87.0,65.0,0.0,26,017
1968-08-09,85.0,69.0,0.0,26,017
1968-08-10,74.0,58.0,0.0,26,017
1968-08-11,72.0,48.0,0.0,26,017
1968-08-12,77.0,51.0,0.0,26,017
1968-08-13,82.0,62.0,0.0,26,017
1968-08-14,76.0,64.0,0.0,26,017
1968-08-15,82.0,52.0,0.0,26,017
1968-08-16,89.0,66.0,0.31,26,017
1968-08-17,82.0,64.0,0.0,26,017
1968-08-18,76.0,60.0,0.0,26,017
1968-08-19,89.0,66.0,0.72,26,017
1968-08-20,89.0,71.0,0.0,26,017
1968-08-21,84.0,63.0,0.0,26,017
1968-08-22,89.0,65.0,0.0,26,017
1968-08-23,95.0,71.0,0.0,26,017
1968-08-24,93.0,68.0,0.0,26,017
1968-08-25,71.0,54.0,0.04,26,017
1968-08-26,66.0,48.0,0.0,26,017
1968-08-27,70.0,46.0,0.0,26,017
1968-08-28,72.0,48.0,0.0,26,017
1968-08-29,73.0,46.0,0.0,26,017
1968-08-30,76.0,49.0,0.0,26,017
1968-08-31,79.0,53.0,0.0,26,017
1968-09-01,74.0,57.0,0.14,26,017
1968-09-02,64.0,54.0,0.21,26,017
1968-09-03,78.0,53.0,0.0,26,017
1968-09-04,87.0,67.0,0.0,26,017
1968-09-05,78.0,66.0,0.01,26,017
1968-09-06,73.0,53.0,0.0,26,017
1968-09-07,70.0,46.0,0.0,26,017
1968-09-08,81.0,56.0,0.05,26,017
1968-09-09,74.0,61.0,0.18,26,017
1968-09-10,66.0,61.0,0.75,26,017
1968-09-11,66.0,52.0,0.05,26,017
1968-09-12,74.0,44.0,0.0,26,017
1968-09-13,77.0,55.0,0.0,26,017
1968-09-14,81.0,59.0,0.0,26,017
1968-09-15,82.0,57.0,0.0,26,017
1968-09-16,84.0,61.0,0.0,26,017
1968-09-17,82.0,62.0,0.0,26,017
1968-09-18,82.0,63.0,0.33,26,017
1968-09-19,70.0,56.0,0.8,26,017
1968-09-20,75.0,58.0,0.43,26,017
1968-09-21,79.0,59.0,0.0,26,017
1968-09-22,78.0,65.0,0.17,26,017
1968-09-23,83.0,62.0,0.0,26,017
1968-09-24,70.0,60.0,0.28,26,017
1968-09-25,70.0,50.0,0.0,26,017
1968-09-26,71.0,49.0,0.0,26,017
1968-09-27,70.0,46.0,0.0,26,017
1968-09-28,61.0,42.0,0.0,26,017
1968-09-29,62.0,48.0,0.0,26,017
1968-09-30,75.0,51.0,0.0,26,017
1968-10-01,78.0,61.0,0.0,26,017
1968-10-02,72.0,63.0,0.08,26,017
1968-10-03,67.0,38.0,0.04,26,017
1968-10-04,51.0,37.0,0.02,26,017
1968-10-05,56.0,37.0,0.1,26,017
1968-10-06,53.0,39.0,0.17,26,017
1968-10-07,59.0,42.0,0.0,26,017
1968-10-08,65.0,43.0,0.0,26,017
1968-10-09,65.0,47.0,0.15,26,017
1968-10-10,60.0,47.0,0.39,26,017
1968-10-11,62.0,39.0,0.0,26,017
1968-10-12,70.0,43.0,0.0,26,017
1968-10-13,79.0,48.0,0.0,26,017
1968-10-14,80.0,60.0,0.2,26,017
1968-10-15,82.0,63.0,0.0,26,017
1968-05-15,83.5,51.0,0.07,26,063
1968-05-16,76.0,52.5,0.08666666666666667,26,063
1968-05-17,55.5,46.0,0.01,26,063
1968-05-18,58.5,32.0,0.0,26,063
1968-05-19,52.0,39.5,0.3333333333333333,26,063
1968-05-20,58.0,41.0,0.34333333333333327,26,063
1968-05-21,58.5,42.5,0.023333333333333334,26,063
1968-05-22,64.0,38.0,0.0,26,063
1968-05-23,63.5,45.5,0.0,26,063
1968-05-24,62.5,44.0,0.016666666666666666,26,063
1968-05-25,60.5,41.0,0.0,26,063
1968-05-26,62.0,43.0,0.016666666666666666,26,063
1968-05-27,52.5,44.5,0.6233333333333334,26,063
1968-05-28,54.0,43.5,0.49666666666666665,26,063
1968-05-29,54.0,44.5,0.19333333333333333,26,063
1968-05-30,59.5,45.5,0.036666666666666674,26,063
1968-05-31,69.5,49.5,0.01,26,063
1968-06-01,68.5,50.5,0.08333333333333333,26,063
1968-06-02,71.5,54.0,0.03666666666666667,26,063
1968-06-03,72.0,49.5,0.06666666666666667,26,063
1968-06-04,72.5,48.0,0.0,26,063
1968-06-05,86.5,58.0,0.0,26,063
1968-06-06,86.5,62.5,0.0,26,063
1968-06-07,85.5,62.5,0.0,26,063
1968-06-08,88.5,60.0,0.0,26,063
1968-06-09,87.5,65.0,0.0,26,063
1968-06-10,80.5,54.5,0.16,26,063
1968-06-11,90.0,53.5,0.12333333333333334,26,063
1968-06-12,70.5,55.5,0.3566666666666667,26,063
1968-06-13,62.5,46.5,0.03666666666666667,26,063
1968-06-14,78.5,46.0,0.0,26,063
1968-06-15,73.5,49.0,0.0,26,063
1968-06-16,62.0,48.5,0.0,26,063
1968-06-17,65.5,42.5,0.0,26,063
1968-06-18,65.5,46.5,0.0033333333333333335,26,063
1968-06-19,70.0,54.0,0.18333333333333335,26,063
1968-06-20,63.0,44.5,0.15,26,063
1968-06-21,67.5,44.5,0.043333333333333335,26,063
1968-06-22,70.0,55.0,0.5633333333333334,26,063
1968-06-23,75.0,55.5,0.05333333333333334,26,063
1968-06-24,69.5,56.0,0.10333333333333333,26,063
1968-06-25,65.0,52.5,0.9166666666666666,26,063
1968-06-26,57.0,51.0,0.5733333333333334,26,063
1968-06-27,63.5,51.0,0.5033333333333333,26,063
1968-06-28,63.5,52.0,0.09333333333333334,26,063
1968-06-29,76.5,51.5,0.04,26,063
1968-06-30,87.0,67.5,0.016666666666666666,26,063
1968-07-01,83.0,67.5,0.0,26,063
1968-07-02,75.0,54.0,0.0,26,063
1968-07-03,66.5,45.0,0.0,26,063
1968-07-04,74.0,49.0,0.0,26,063
1968-07-05,71.5,54.5,0.04666666666666667,26,063
1968-07-06,76.5,46.0,0.0,26,063
1968-07-07,80.5,55.0,0.0,26,063
1968-07-08,80.5,62.0,0.013333333333333334,26,063
1968-07-09,80.5,62.0,0.20333333333333337,26,063
1968-07-10,67.5,50.5,0.11666666666666665,26,063
1968-07-11,72.5,45.5,0.0,26,063
1968-07-12,80.5,53.5,0.0,26,063
1968-07-13,85.0,59.0,0.0,26,063
1968-07-14,91.0,64.5,0.0,26,063
1968-07-15,91.0,68.0,0.023333333333333334,26,063
1968-07-16,91.0,71.0,0.0,26,063
1968-07-17,89.5,68.0,0.01,26,063
1968-07-18,89.5,69.0,0.27666666666666667,26,063
1968-07-19,78.0,60.0,0.2966666666666667,26,063
1968-07-20,78.0,54.5,0.0,26,063
1968-07-21,80.5,59.0,0.0,26,063
1968-07-22,80.5,65.0,0.0,26,063
1968-07-23,76.5,51.0,0.0,26,063
1968-07-24,78.0,63.5,0.10666666666666667,26,063
1968-07-25,78.5,56.5,0.0,26,063
1968-07-26,80.0,51.0,0.0,26,063
1968-07-27,81.0,59.5,0.0,26,063
1968-07-28,75.5,50.0,0.01,26,063
1968-07-29,70.0,47.0,0.0,26,063
1968-07-30,78.5,50.5,0.0,26,063
1968-07-31,79.5,57.0,0.02,26,063
1968-08-01,71.0,53.5,0.023333333333333334,26,063
1968-08-02,78.5,49.5,0.0,26,063
1968-08-03,83.5,55.5,0.0,26,063
1968-08-04,84.5,59.5,0.0,26,063
1968-08-05,83.0,64.0,0.0,26,063
1968-08-06,88.5,69.5,0.10333333333333333,26,063
1968-08-07,82.5,67.5,0.7066666666666667,26,063
1968-08-08,82.0,61.0,0.0,26,063
1968-08-09,83.0,63.5,0.07333333333333333,26,063
1968-08-10,77.0,55.0,0.12333333333333334,26,063
1968-08-11,67.5,45.5,0.0,26,063
1968-08-12,73.5,46.0,0.0,26,063
1968-08-13,81.0,57.5,0.0,26,063
1968-08-14,75.0,59.0,0.0,26,063
1968-08-15,74.0,45.0,0.0,26,063
1968-08-16,88.5,64.0,0.0,26,063
1968-08-17,85.0,64.0,0.01,26,063
1968-08-18,72.5,55.5,0.0,26,063
1968-08-19,84.0,59.5,0.16,26,063
1968-08-20,87.5,70.0,0.0,26,063
1968-08-21,83.5,55.5,0.0,26,063
1968-08-22,93.0,65.5,0.0,26,063
1968-08-23,93.0,67.5,0.02,26,063
1968-08-24,95.0,72.0,0.0,26,063
1968-08-25,84.5,59.0,0.0,26,063
1968-08-26,62.0,52.0,0.0,26,063
1968-08-27,66.5,47.5,0.0,26,063
1968-08-28,68.5,40.0,0.0,26,063
1968-08-29,72.0,40.0,0.0,26,063
1968-08-30,74.5,41.5,0.0,26,063
1968-08-31,78.0,45.5,0.0,26,063
1968-09-01,74.5,56.5,0.05666666666666667,26,063
1968-09-02,69.0,49.5,0.16666666666666666,26,063
1968-09-03,74.5,52.0,0.043333333333333335,26,063
1968-09-04,85.0,58.5,0.0,26,063
1968-09-05,83.5,62.5,0.02666666666666667,26,063
1968-09-06,75.5,51.0,0.0,26,063
1968-09-07,70.0,42.0,0.0,26,063
1968-09-08,80.0,52.5,0.02,26,063
1968-09-09,79.0,59.5,0.18000000000000002,26,063
1968-09-10,72.0,59.0,0.5666666666666667,26,063
1968-09-11,65.0,54.0,0.32,26,063
1968-09-12,70.0,45.0,0.0,26,063
1968-09-13,74.0,54.0,0.0,26,063
1968-09-14,80.0,52.5,0.0,26,063
1968-09-15,80.0,55.5,0.0,26,063
1968-09-16,81.0,58.5,0.0,26,063
1968-09-17,79.0,61.0,0.0,26,063
1968-09-18,78.5,61.5,0.0,26,063
1968-09-19,73.5,57.5,0.18333333333333332,26,063
1968-09-20,73.5,61.0,0.10000000000000002,26,063
1968-09-21,75.5,60.0,0.2833333333333333,26,063
1968-09-22,76.5,59.0,0.41333333333333333,26,063
1968-09-23,78.0,63.5,0.0033333333333333335,26,063
1968-09-24,76.5,62.0,0.17666666666666667,26,063
1968-09-25,62.0,49.0,0.08333333333333333,26,063
1968-09-26,61.0,48.0,0.0,26,063
1968-09-27,63.0,42.5,0.18666666666666668,26,063
1968-09-28,64.0,42.5,0.13,26,063
1968-09-29,61.0,45.5,0.0,26,063
1968-09-30,73.0,48.5,0.0,26,063
1968-10-01,78.0,60.0,0.0,26,063
1968-10-02,74.5,59.5,0.023333333333333334,26,063
1968-10-03,68.5,46.0,0.06666666666666667,26,063
1968-10-04,52.5,39.5,0.02,26,063
1968-10-05,53.5,36.5,0.02666666666666667,26,063
1968-10-06,54.5,37.0,0.02666666666666667,26,063
1968-10-07,56.5,45.0,0.19333333333333336,26,063
1968-10-08,62.5,39.0,0.0,26,063
1968-10-09,61.0,48.0,0.0,26,063
1968-10-10,61.0,47.5,0.39666666666666667,26,063
1968-10-11,60.5,37.5,0.0,26,063
1968-10-12,68.5,42.5,0.0,26,063
1968-10-13,73.5,44.0,0.0,26,063
1968-10-14,80.0,56.0,0.05666666666666667,26,063
1968-10-15,81.5,59.5,0.0,26,063
1968-05-15,84.33333333333333,55.666666666666664,0.09000000000000001,26,145
1968-05-16,77.33333333333333,50.666666666666664,0.053333333333333344,26,145
1968-05-17,59.333333333333336,45.0,0.0,26,145
1968-05-18,67.33333333333333,36.333333333333336,0.006666666666666667,26,145
1968-05-19,62.333333333333336,44.0,0.5166666666666667,26,145
1968-05-20,63.0,42.333333333333336,0.06333333333333334,26,145
1968-05-21,65.33333333333333,41.666666666666664,0.08333333333333333,26,145
1968-05-22,67.0,40.333333333333336,0.05666666666666667,26,145
1968-05-23,64.33333333333333,48.666666666666664,0.0,26,145
1968-05-24,69.66666666666667,47.666666666666664,0.0,26,145
1968-05-25,68.0,43.0,0.0,26,145
1968-05-26,63.0,50.333333333333336,0.9266666666666667,26,145
1968-05-27,58.0,49.0,1.32,26,145
1968-05-28,58.666666666666664,46.666666666666664,0.6466666666666666,26,145
1968-05-29,58.0,49.333333333333336,0.0,26,145
1968-05-30,62.333333333333336,47.333333333333336,0.0,26,145
1968-05-31,75.33333333333333,51.333333333333336,0.0,26,145
1968-06-01,73.0,55.333333333333336,0.19000000000000003,26,145
1968-06-02,76.0,53.666666666666664,0.006666666666666667,26,145
1968-06-03,76.0,50.333333333333336,0.0,26,145
1968-06-04,78.33333333333333,49.333333333333336,0.0,26,145
1968-06-05,87.33333333333333,59.666666666666664,0.0,26,145
1968-06-06,87.33333333333333,60.333333333333336,0.0,26,145
1968-06-07,92.0,65.33333333333333,0.0,26,145
1968-06-08,91.66666666666667,64.66666666666667,0.0,26,145
1968-06-09,91.66666666666667,67.0,0.0,26,145
1968-06-10,85.33333333333333,61.333333333333336,0.06666666666666667,26,145
1968-06-11,90.66666666666667,65.0,0.5366666666666667,26,145
1968-06-12,75.0,54.333333333333336,0.09999999999999999,26,145
1968-06-13,73.0,45.666666666666664,0.0,26,145
1968-06-14,81.33333333333333,52.0,0.0,26,145
1968-06-15,79.33333333333333,56.333333333333336,0.03333333333333333,26,145
1968-06-16,71.0,52.333333333333336,0.0,26,145
1968-06-17,73.33333333333333,50.0,0.0,26,145
1968-06-18,69.66666666666667,49.666666666666664,0.18666666666666668,26,145
1968-06-19,74.66666666666667,55.0,0.42333333333333334,26,145
1968-06-20,70.33333333333333,46.333333333333336,0.03333333333333333,26,145
1968-06-21,76.33333333333333,51.666666666666664,0.23333333333333336,26,145
1968-06-22,76.66666666666667,59.0,0.11666666666666668,26,145
1968-06-23,81.33333333333333,56.333333333333336,0.0,26,145
1968-06-24,79.33333333333333,65.66666666666667,0.006666666666666667,26,145
1968-06-25,74.33333333333333,59.0,1.0633333333333332,26,145
1968-06-26,60.0,55.333333333333336,0.96,26,145
1968-06-27,62.666666666666664,55.666666666666664,0.3733333333333333,26,145
1968-06-28,64.0,53.333333333333336,0.013333333333333334,26,145
1968-06-29,77.0,55.333333333333336,0.19666666666666666,26,145
1968-06-30,89.0,69.0,0.0,26,145
1968-07-01,86.0,66.66666666666667,0.0,26,145
1968-07-02,76.0,56.0,0.0,26,145
1968-07-03,71.0,45.0,0.0,26,145
1968-07-04,76.33333333333333,48.333333333333336,0.0,26,145
1968-07-05,76.66666666666667,56.666666666666664,0.13333333333333333,26,145
1968-07-06,78.33333333333333,49.0,0.013333333333333334,26,145
1968-07-07,82.33333333333333,55.666666666666664,0.0,26,145
1968-07-08,86.0,62.666666666666664,0.0,26,145
1968-07-09,83.33333333333333,63.0,0.08333333333333333,26,145
1968-07-10,73.33333333333333,47.0,0.0,26,145
1968-07-11,79.33333333333333,46.666666666666664,0.0,26,145
1968-07-12,84.66666666666667,55.666666666666664,0.0,26,145
1968-07-13,88.0,63.666666666666664,0.0,26,145
1968-07-14,92.33333333333333,66.0,0.0,26,145
1968-07-15,92.33333333333333,69.66666666666667,0.0,26,145
1968-07-16,92.33333333333333,73.66666666666667,0.0,26,145
1968-07-17,93.33333333333333,71.66666666666667,0.0,26,145
