date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1996-06-17,65.0,61.0,2.4,26,017
1996-06-18,67.0,61.0,0.07,26,017
1996-06-19,70.0,66.0,0.07,26,017
1996-06-20,78.0,64.0,,26,017
1996-06-21,75.0,50.0,6.0,26,017
1996-06-22,75.0,55.0,,26,017
1996-06-23,74.0,57.0,0.13,26,017
1996-06-24,76.0,52.0,,26,017
1996-06-25,74.0,55.0,,26,017
1996-06-26,81.0,60.0,,26,017
1996-06-27,87.0,67.0,,26,017
1996-06-28,78.0,72.0,,26,017
1996-06-29,92.0,73.0,,26,017
1996-06-30,88.0,63.0,,26,017
1996-07-01,83.0,64.0,0.0,26,017
1996-07-02,71.0,58.0,0.11,26,017
1996-07-03,71.0,55.0,0.0,26,017
1996-07-04,78.0,56.0,0.0,26,017
1996-07-05,84.0,65.0,0.0,26,017
1996-07-06,81.0,67.0,0.0,26,017
1996-07-07,84.0,61.0,0.0,26,017
1996-07-08,76.0,54.0,0.24,26,017
1996-07-09,68.0,49.0,0.0,26,017
1996-07-10,75.0,52.0,0.0,26,017
1996-07-11,78.0,59.0,0.0,26,017
1996-07-12,78.0,65.0,0.0,26,017
1996-07-13,83.0,61.0,0.0,26,017
1996-07-14,82.0,63.0,0.0,26,017
1996-07-15,78.0,62.0,0.0,26,017
1996-07-16,84.0,66.0,0.0,26,017
1996-07-17,85.0,69.0,0.19,26,017
1996-07-18,82.0,56.0,0.0,26,017
1996-07-19,72.0,53.0,0.0,26,017
1996-07-20,74.0,52.0,0.0,26,017
1996-07-21,77.0,56.0,0.0,26,017
1996-07-22,82.0,62.0,0.0,26,017
1996-07-23,82.0,61.0,0.0,26,017
1996-07-24,83.0,61.0,0.0,26,017
1996-07-25,78.0,58.0,0.0,26,017
1996-07-26,74.0,56.0,0.0,26,017
1996-07-27,79.0,58.0,0.0,26,017
1996-07-28,79.0,58.0,0.92,26,017
1996-07-29,74.0,62.0,0.7,26,017
1996-07-30,72.0,58.0,0.09,26,017
1996-07-31,71.0,56.0,0.0,26,017
1996-08-01,73.0,59.0,0.0,26,017
1996-08-02,77.0,62.0,0.0,26,017
1996-08-03,76.0,63.0,0.0,26,017
1996-08-04,84.0,63.0,0.0,26,017
1996-08-05,87.0,65.0,0.0,26,017
1996-08-06,92.0,65.0,0.0,26,017
1996-08-07,94.0,65.0,0.0,26,017
1996-08-08,94.0,59.0,0.05,26,017
1996-08-09,89.0,56.0,0.0,26,017
1996-08-10,72.0,54.0,0.0,26,017
1996-08-11,74.0,58.0,0.0,26,017
1996-08-12,82.0,63.0,0.0,26,017
1996-08-13,78.0,61.0,0.0,26,017
1996-08-14,85.0,61.0,0.0,26,017
1996-08-15,76.0,62.0,0.0,26,017
1996-08-16,76.0,57.0,0.0,26,017
1996-08-17,80.0,57.0,0.0,26,017
1996-08-18,82.0,62.0,0.0,26,017
1996-08-19,80.0,63.0,0.48,26,017
1996-08-20,82.0,64.0,0.0,26,017
1996-08-21,79.0,66.0,0.0,26,017
1996-08-22,87.0,65.0,0.76,26,017
1996-08-23,77.0,58.0,0.0,26,017
1996-08-24,82.0,60.0,0.0,26,017
1996-08-25,82.0,62.0,0.0,26,017
1996-08-26,82.0,64.0,0.0,26,017
1996-08-27,67.0,59.0,0.0,26,017
1996-08-28,74.0,58.0,0.0,26,017
1996-08-29,78.0,59.0,0.0,26,017
1996-08-30,78.0,59.0,0.0,26,017
1996-08-31,82.0,60.0,0.0,26,017
1996-09-01,81.0,60.0,,26,017
1996-09-02,82.0,63.0,,26,017
1996-09-03,83.0,60.0,,26,017
1996-09-04,84.0,60.0,,26,017
1996-09-05,82.0,67.0,,26,017
1996-09-06,82.0,67.0,,26,017
1996-09-07,82.0,62.0,,26,017
1996-09-08,83.0,62.0,0.66,26,017
1996-09-09,69.0,62.0,0.02,26,017
1996-09-10,76.0,59.0,,26,017
1996-09-11,76.0,55.0,0.34,26,017
1996-09-12,65.0,52.0,,26,017
1996-09-13,59.0,50.0,0.52,26,017
1996-09-14,63.0,52.0,0.15,26,017
1996-09-15,62.0,48.0,,26,017
1996-09-16,65.0,48.0,0.3,26,017
1996-09-17,65.0,48.0,0.28,26,017
1996-09-18,70.0,56.0,,26,017
1996-09-19,67.0,44.0,,26,017
1996-09-20,71.0,47.0,,26,017
1996-09-21,67.0,54.0,0.86,26,017
1996-09-22,62.0,53.0,0.12,26,017
1996-09-23,64.0,54.0,0.21,26,017
1996-09-24,64.0,44.0,,26,017
1996-09-25,64.0,46.0,,26,017
1996-09-26,66.0,52.0,0.73,26,017
1996-09-27,70.0,51.0,0.14,26,017
1996-09-28,58.0,49.0,,26,017
1996-09-29,61.0,41.0,,26,017
1996-09-30,69.0,45.0,,26,017
1996-10-01,76.0,55.0,,26,017
1996-10-02,69.0,34.0,,26,017
1996-10-03,53.0,34.0,,26,017
1996-10-04,52.0,36.0,,26,017
1996-10-05,45.0,43.0,,26,017
1996-10-06,73.0,51.0,,26,017
1996-10-07,56.0,45.0,0.53,26,017
1996-10-08,47.0,39.0,0.3,26,017
1996-10-09,51.0,40.0,,26,017
1996-10-10,47.0,31.0,,26,017
1996-10-11,52.0,34.0,,26,017
1996-10-12,64.0,48.0,,26,017
1996-10-13,74.0,41.0,,26,017
1996-10-14,52.0,38.0,,26,017
1996-10-15,64.0,38.0,,26,017
1996-05-15,57.5,41.5,0.0033333333333333335,26,063
1996-05-16,57.5,44.0,0.0,26,063
1996-05-17,60.5,45.5,0.0,26,063
1996-05-18,76.5,55.5,0.0,26,063
1996-05-19,87.0,60.0,0.4033333333333333,26,063
1996-05-20,81.0,59.0,1.3366666666666667,26,063
1996-05-21,73.5,51.0,0.9533333333333335,26,063
1996-05-22,71.5,49.0,0.16333333333333333,26,063
1996-05-23,66.5,47.0,0.15,26,063
1996-05-24,56.5,40.0,0.11499999999999999,26,063
1996-05-25,54.5,41.0,0.0,26,063
1996-05-26,56.5,39.5,0.0,26,063
1996-05-27,58.5,42.0,0.0,26,063
1996-05-28,50.5,41.5,0.0,26,063
1996-05-29,59.0,40.0,0.0,26,063
1996-05-30,55.0,40.5,0.0,26,063
1996-05-31,67.0,45.0,0.0,26,063
1996-06-01,70.5,49.0,0.013333333333333334,26,063
1996-06-02,74.5,50.5,0.09666666666666668,26,063
1996-06-03,67.5,54.0,0.13333333333333333,26,063
1996-06-04,70.0,49.0,0.15666666666666668,26,063
1996-06-05,67.0,49.5,0.0,26,063
1996-06-06,64.0,49.0,0.05333333333333334,26,063
1996-06-07,57.5,49.5,0.19666666666666668,26,063
1996-06-08,54.5,49.5,0.06333333333333334,26,063
1996-06-09,58.0,50.5,0.049999999999999996,26,063
1996-06-10,66.0,53.5,0.385,26,063
1996-06-11,76.0,54.0,0.5366666666666666,26,063
1996-06-12,71.5,57.5,0.6433333333333334,26,063
1996-06-13,74.0,57.5,0.33499999999999996,26,063
1996-06-14,73.0,56.0,0.315,26,063
1996-06-15,73.5,52.0,0.0,26,063
1996-06-16,74.5,51.5,0.0,26,063
1996-06-17,67.5,52.5,0.27999999999999997,26,063
1996-06-18,62.0,55.5,1.42,26,063
1996-06-19,65.0,57.5,0.17333333333333334,26,063
1996-06-20,75.0,55.0,0.405,26,063
1996-06-21,75.5,57.0,0.043333333333333335,26,063
1996-06-22,75.0,52.5,0.14500000000000002,26,063
1996-06-23,65.0,50.0,0.09666666666666666,26,063
1996-06-24,70.5,51.5,0.175,26,063
1996-06-25,69.5,50.5,0.0,26,063
1996-06-26,71.0,52.0,0.0,26,063
1996-06-27,80.0,54.5,0.0,26,063
1996-06-28,82.0,62.5,0.0,26,063
1996-06-29,89.0,69.0,0.0,26,063
1996-06-30,89.5,66.0,0.0,26,063
1996-07-01,83.5,55.5,0.0,26,063
1996-07-02,75.0,56.0,0.03333333333333333,26,063
1996-07-03,67.5,54.0,0.07,26,063
1996-07-04,69.0,51.0,0.0,26,063
1996-07-05,78.0,56.0,0.0,26,063
1996-07-06,79.5,55.5,0.0,26,063
1996-07-07,83.5,56.5,0.006666666666666667,26,063
1996-07-08,78.0,53.0,0.09333333333333334,26,063
1996-07-09,71.0,51.5,0.26,26,063
1996-07-10,67.5,51.0,0.016666666666666666,26,063
1996-07-11,74.0,51.0,0.0,26,063
1996-07-12,74.0,59.5,0.016666666666666666,26,063
1996-07-13,76.5,58.5,0.16,26,063
1996-07-14,75.5,59.5,0.08333333333333333,26,063
1996-07-15,74.5,60.0,0.02666666666666667,26,063
1996-07-16,81.5,61.5,0.0,26,063
1996-07-17,79.5,62.0,0.0,26,063
1996-07-18,82.5,66.5,0.19333333333333333,26,063
1996-07-19,77.0,63.0,0.3433333333333333,26,063
1996-07-20,68.0,51.5,0.0,26,063
1996-07-21,70.5,50.5,0.0,26,063
1996-07-22,75.5,54.0,0.0,26,063
1996-07-23,79.5,54.5,0.0,26,063
1996-07-24,81.5,56.5,0.06333333333333334,26,063
1996-07-25,80.0,56.0,0.0,26,063
1996-07-26,73.5,54.0,0.0,26,063
1996-07-27,70.0,54.5,0.0,26,063
1996-07-28,74.0,57.0,0.01,26,063
1996-07-29,72.0,59.0,0.36000000000000004,26,063
1996-07-30,69.0,57.0,1.6000000000000003,26,063
1996-07-31,67.5,56.5,0.22666666666666668,26,063
1996-08-01,70.5,55.0,0.66,26,063
1996-08-02,81.0,56.5,0.0,26,063
1996-08-03,72.0,56.5,0.0,26,063
1996-08-04,77.5,59.5,0.0,26,063
1996-08-05,81.5,62.5,0.0,26,063
1996-08-06,85.5,67.0,0.0,26,063
1996-08-07,89.5,68.0,0.20666666666666667,26,063
1996-08-08,88.0,62.0,0.34,26,063
1996-08-09,77.0,54.5,0.0,26,063
1996-08-10,72.0,51.5,0.0,26,063
1996-08-11,69.5,51.0,0.0,26,063
1996-08-12,73.5,54.0,0.0,26,063
1996-08-13,78.5,55.0,0.0,26,063
1996-08-14,78.0,59.5,0.6866666666666666,26,063
1996-08-15,79.5,62.0,0.79,26,063
1996-08-16,72.5,57.0,0.03,26,063
1996-08-17,72.5,54.0,0.0,26,063
1996-08-18,78.5,56.0,0.0,26,063
1996-08-19,79.5,56.5,0.4266666666666667,26,063
1996-08-20,81.5,61.5,0.29,26,063
1996-08-21,76.5,60.5,0.11,26,063
1996-08-22,83.0,62.0,0.16666666666666666,26,063
1996-08-23,79.0,60.0,1.205,26,063
1996-08-24,78.0,55.5,0.01,26,063
1996-08-25,80.5,56.0,0.0,26,063
1996-08-26,78.0,61.0,0.12,26,063
1996-08-27,72.5,62.0,0.385,26,063
1996-08-28,68.0,57.5,0.0,26,063
1996-08-29,73.0,53.5,0.0,26,063
1996-08-30,74.5,54.0,0.0,26,063
1996-08-31,76.5,57.0,0.0,26,063
1996-09-01,78.0,57.0,0.0,26,063
1996-09-02,78.0,57.0,0.0,26,063
1996-09-03,78.5,57.0,0.0,26,063
1996-09-04,80.0,58.0,0.0,26,063
1996-09-05,80.5,58.5,0.0,26,063
1996-09-06,80.0,64.0,0.0,26,063
1996-09-07,75.0,63.0,0.8466666666666667,26,063
1996-09-08,73.5,62.5,1.0333333333333332,26,063
1996-09-09,74.0,61.0,0.14666666666666667,26,063
1996-09-10,69.5,58.0,0.29000000000000004,26,063
1996-09-11,76.0,58.0,0.07333333333333333,26,063
1996-09-12,71.0,54.5,0.09000000000000001,26,063
1996-09-13,60.5,51.5,0.34,26,063
1996-09-14,59.5,49.5,0.7333333333333334,26,063
1996-09-15,61.5,50.5,0.31333333333333335,26,063
1996-09-16,63.0,51.5,0.06,26,063
1996-09-17,63.5,51.5,0.06999999999999999,26,063
1996-09-18,63.0,53.5,0.20500000000000002,26,063
1996-09-19,65.0,44.5,0.0,26,063
1996-09-20,68.5,44.0,0.0,26,063
1996-09-21,70.0,54.0,0.17333333333333334,26,063
1996-09-22,66.0,51.5,0.7200000000000001,26,063
1996-09-23,60.5,47.5,0.44333333333333336,26,063
1996-09-24,64.5,47.0,0.26666666666666666,26,063
1996-09-25,62.0,46.5,0.1,26,063
1996-09-26,64.0,50.0,0.13999999999999999,26,063
1996-09-27,66.5,48.0,0.47000000000000003,26,063
1996-09-28,63.5,49.0,0.18666666666666668,26,063
1996-09-29,58.0,43.5,0.01,26,063
1996-09-30,58.5,40.0,0.0,26,063
1996-10-01,66.5,55.5,0.0,26,063
1996-10-02,73.0,47.0,0.02,26,063
1996-10-03,62.0,35.0,0.04666666666666667,26,063
1996-10-04,50.0,32.0,0.0,26,063
1996-10-05,55.5,37.0,0.0,26,063
1996-10-06,67.5,43.0,0.0,26,063
1996-10-07,63.5,51.0,0.2333333333333333,26,063
1996-10-08,53.5,43.0,0.29000000000000004,26,063
1996-10-09,47.0,41.0,0.07333333333333333,26,063
1996-10-10,46.5,36.5,0.02,26,063
1996-10-11,47.0,32.5,0.015,26,063
1996-10-12,56.0,41.5,0.0,26,063
1996-10-13,68.5,44.5,0.0,26,063
1996-10-14,62.0,41.5,0.0,26,063
1996-10-15,53.5,37.0,0.0,26,063
1996-05-15,61.0,43.5,0.0,26,145
1996-05-16,66.0,50.0,0.0,26,145
1996-05-17,71.5,48.5,0.0,26,145
1996-05-18,86.5,57.0,0.0,26,145
1996-05-19,89.0,63.0,0.06999999999999999,26,145
1996-05-20,76.5,62.0,2.1033333333333335,26,145
1996-05-21,74.0,54.0,1.5966666666666667,26,145
1996-05-22,75.0,48.0,0.03,26,145
1996-05-23,62.0,53.0,0.11666666666666668,26,145
1996-05-24,61.0,47.5,0.08,26,145
1996-05-25,66.0,40.0,0.0,26,145
1996-05-26,63.5,47.5,0.0,26,145
1996-05-27,66.0,40.5,0.0,26,145
1996-05-28,71.0,43.5,0.0,26,145
1996-05-29,56.5,43.0,0.0,26,145
1996-05-30,70.5,34.0,0.0,26,145
1996-05-31,76.0,40.5,0.0,26,145
1996-06-01,82.0,47.0,0.0,26,145
1996-06-02,74.0,59.0,0.3333333333333333,26,145
1996-06-03,73.0,56.0,0.10000000000000002,26,145
1996-06-04,66.0,52.0,0.0,26,145
1996-06-05,71.5,50.0,0.3866666666666667,26,145
1996-06-06,68.0,55.0,0.08,26,145
1996-06-07,62.5,56.0,0.3466666666666667,26,145
1996-06-08,58.0,55.5,0.19999999999999998,26,145
1996-06-09,60.5,55.5,0.25333333333333335,26,145
1996-06-10,80.5,57.0,0.10333333333333333,26,145
1996-06-11,76.0,55.0,0.05333333333333334,26,145
1996-06-12,78.5,61.0,0.5533333333333333,26,145
1996-06-13,86.0,60.0,0.31,26,145
1996-06-14,86.0,60.0,0.08333333333333333,26,145
1996-06-15,78.5,54.5,0.0,26,145
1996-06-16,82.0,53.0,0.0,26,145
1996-06-17,65.5,58.0,0.6266666666666667,26,145
1996-06-18,68.5,61.0,1.6266666666666667,26,145
1996-06-19,79.5,63.0,0.07666666666666666,26,145
1996-06-20,78.5,65.0,0.16333333333333333,26,145
1996-06-21,78.5,63.0,0.6866666666666666,26,145
1996-06-22,76.5,59.5,0.3666666666666667,26,145
1996-06-23,75.5,49.5,0.049999999999999996,26,145
1996-06-24,79.5,56.0,0.49666666666666665,26,145
1996-06-25,78.0,49.5,0.049999999999999996,26,145
1996-06-26,80.0,51.5,0.0,26,145
1996-06-27,88.0,62.0,0.0,26,145
1996-06-28,89.0,64.0,0.0,26,145
1996-06-29,93.0,68.5,0.0,26,145
1996-06-30,90.0,72.0,0.0,26,145
1996-07-01,85.0,57.5,0.0,26,145
1996-07-02,73.0,56.0,0.04666666666666667,26,145
1996-07-03,74.5,55.5,0.09333333333333334,26,145
1996-07-04,78.5,48.5,0.0,26,145
1996-07-05,84.5,49.5,0.0,26,145
1996-07-06,87.5,59.0,0.0,26,145
1996-07-07,85.5,63.5,0.006666666666666667,26,145
1996-07-08,78.5,56.5,0.18999999999999997,26,145
1996-07-09,71.0,53.5,0.08666666666666667,26,145
1996-07-10,76.5,47.5,0.05000000000000001,26,145
1996-07-11,79.5,48.0,0.0,26,145
1996-07-12,81.5,55.0,0.0033333333333333335,26,145
1996-07-13,84.5,61.5,0.0,26,145
1996-07-14,82.5,57.0,0.19999999999999998,26,145
1996-07-15,80.5,63.0,0.036666666666666674,26,145
1996-07-16,87.0,60.0,0.0,26,145
1996-07-17,84.0,61.0,0.0,26,145
1996-07-18,82.5,66.0,0.17333333333333334,26,145
1996-07-19,75.5,62.5,0.24,26,145
1996-07-20,75.5,48.0,0.0,26,145
1996-07-21,77.0,48.5,0.0,26,145
1996-07-22,82.0,49.5,0.0,26,145
1996-07-23,83.0,57.0,0.0,26,145
1996-07-24,84.0,54.5,0.0,26,145
1996-07-25,79.5,57.0,0.02666666666666667,26,145
1996-07-26,75.0,53.5,0.0,26,145
1996-07-27,80.0,50.5,0.0,26,145
1996-07-28,79.0,55.0,0.49,26,145
1996-07-29,74.5,60.0,1.0633333333333332,26,145
1996-07-30,74.5,60.0,0.66,26,145
1996-07-31,72.0,56.5,0.10666666666666667,26,145
1996-08-01,73.5,53.5,0.0,26,145
1996-08-02,81.5,55.0,0.0,26,145
1996-08-03,80.5,57.0,0.0,26,145
1996-08-04,85.5,60.5,0.0,26,145
1996-08-05,87.0,63.5,0.0,26,145
1996-08-06,92.5,69.0,0.0,26,145
1996-08-07,93.5,71.5,0.006666666666666667,26,145
1996-08-08,84.5,66.0,0.07333333333333333,26,145
1996-08-09,75.5,54.0,0.0,26,145
1996-08-10,77.0,55.5,0.0,26,145
1996-08-11,75.0,52.0,0.0,26,145
1996-08-12,82.5,56.5,0.0,26,145
1996-08-13,82.5,58.5,0.0,26,145
1996-08-14,84.5,59.5,0.03333333333333333,26,145
1996-08-15,76.0,62.5,0.3433333333333333,26,145
1996-08-16,76.0,58.0,0.0,26,145
1996-08-17,82.0,54.0,0.0,26,145
1996-08-18,85.0,53.0,0.0,26,145
1996-08-19,79.5,57.5,0.03333333333333333,26,145
1996-08-20,82.5,62.5,0.43,26,145
1996-08-21,84.0,61.5,0.0,26,145
1996-08-22,86.0,64.5,0.18333333333333335,26,145
1996-08-23,80.5,61.5,0.8133333333333334,26,145
1996-08-24,82.0,52.0,0.0,26,145
1996-08-25,82.0,55.5,0.0,26,145
1996-08-26,83.0,57.0,0.0,26,145
1996-08-27,69.5,57.5,0.14333333333333334,26,145
1996-08-28,78.5,54.5,0.0,26,145
1996-08-29,80.5,51.0,0.0,26,145
1996-08-30,82.0,54.0,0.0,26,145
1996-08-31,81.5,56.5,0.0,26,145
1996-09-01,85.5,54.5,0.0,26,145
1996-09-02,84.5,55.0,0.0,26,145
1996-09-03,84.5,57.5,0.0,26,145
1996-09-04,86.0,56.5,0.0,26,145
1996-09-05,85.5,57.5,0.0,26,145
1996-09-06,81.5,59.5,0.0,26,145
1996-09-07,70.0,64.0,0.06,26,145
1996-09-08,84.0,58.5,0.16333333333333333,26,145
1996-09-09,73.5,59.0,0.73,26,145
1996-09-10,77.5,57.5,0.03666666666666667,26,145
1996-09-11,80.0,56.0,0.0,26,145
1996-09-12,66.5,52.0,0.049999999999999996,26,145
1996-09-13,58.0,50.5,0.0033333333333333335,26,145
1996-09-14,63.0,49.0,0.44333333333333336,26,145
1996-09-15,62.0,51.0,0.16333333333333333,26,145
1996-09-16,66.5,43.5,0.0033333333333333335,26,145
1996-09-17,66.0,48.5,0.3333333333333333,26,145
1996-09-18,73.5,48.5,0.17666666666666667,26,145
1996-09-19,73.0,43.0,0.0,26,145
1996-09-20,75.5,38.5,0.0,26,145
1996-09-21,67.5,45.0,0.19333333333333333,26,145
1996-09-22,65.0,54.0,0.43333333333333335,26,145
1996-09-23,68.0,49.0,0.04666666666666667,26,145
1996-09-24,65.5,49.0,0.24333333333333332,26,145
1996-09-25,66.0,41.0,0.0,26,145
1996-09-26,64.5,43.5,0.20666666666666667,26,145
1996-09-27,70.0,51.0,0.6466666666666666,26,145
1996-09-28,59.0,49.0,0.10666666666666667,26,145
1996-09-29,63.5,43.0,0.0,26,145
1996-09-30,73.0,35.0,0.0,26,145
1996-10-01,76.0,42.5,0.0,26,145
1996-10-02,69.5,42.5,0.0033333333333333335,26,145
1996-10-03,54.0,30.5,0.0,26,145
1996-10-04,55.0,27.5,0.0,26,145
1996-10-05,65.5,32.0,0.0,26,145
1996-10-06,74.5,39.0,0.0,26,145
1996-10-07,58.5,44.5,0.18333333333333335,26,145
1996-10-08,46.5,42.5,0.62,26,145
1996-10-09,55.5,39.5,0.19333333333333336,26,145
1996-10-10,50.0,35.0,0.02,26,145
1996-10-11,52.0,25.5,0.0,26,145
1996-10-12,64.5,33.0,0.0,26,145
1996-10-13,74.5,47.5,0.0,26,145
1996-10-14,56.5,36.0,0.0,26,145
1996-10-15,66.5,32.0,0.0,26,145
1996-05-15,63.0,35.0,,26,151
1996-05-16,60.0,45.0,,26,151
1996-05-17,72.0,50.0,,26,151
1996-05-18,89.0,50.0,,26,151
1996-05-19,89.0,62.0,,26,151
1996-05-20,73.0,55.0,,26,151
1996-05-21,73.0,50.0,,26,151
1996-05-22,75.0,56.0,,26,151
1996-05-23,65.0,44.0,,26,151
1996-05-24,60.0,42.0,,26,151
1996-05-25,65.0,44.0,,26,151
1996-05-26,64.0,41.0,,26,151
1996-05-27,66.0,44.0,,26,151
1996-05-28,71.0,39.0,,26,151
1996-05-29,51.0,40.0,,26,151
1996-05-30,68.0,42.0,,26,151
1996-05-31,76.0,45.0,,26,151
1996-06-01,79.0,60.0,,26,151
1996-06-02,72.0,43.0,,26,151
1996-06-03,74.0,52.0,,26,151
1996-06-04,71.0,51.0,,26,151
1996-06-05,71.0,55.0,,26,151
1996-06-06,65.0,52.0,,26,151
1996-06-07,67.0,56.0,,26,151
1996-06-08,67.0,56.0,,26,151
1996-06-09,65.0,49.0,,26,151
1996-06-10,80.0,59.0,,26,151
1996-06-11,80.0,61.0,,26,151
1996-06-12,75.0,60.0,,26,151
1996-06-13,84.0,62.0,,26,151
1996-06-14,82.0,60.0,,26,151
1996-06-15,86.0,52.0,,26,151
1996-06-16,80.0,52.0,,26,151
1996-06-17,65.0,58.0,,26,151
1996-06-18,66.0,59.0,,26,151
1996-06-19,80.0,61.0,,26,151
1996-06-20,74.0,58.0,,26,151
1996-06-21,78.0,65.0,,26,151
1996-06-22,73.0,50.0,,26,151
1996-06-23,74.0,49.0,,26,151
1996-06-24,75.0,51.0,,26,151
1996-06-25,74.0,51.0,,26,151
1996-06-26,78.0,53.0,,26,151
1996-06-27,85.0,54.0,,26,151
1996-06-28,89.0,64.0,,26,151
1996-06-29,91.0,68.0,,26,151
1996-06-30,89.0,61.0,,26,151
1996-07-01,84.0,59.0,0.0,26,151
1996-07-02,75.0,50.0,0.0,26,151
1996-07-03,67.0,44.0,0.29,26,151
1996-07-04,75.0,52.0,0.0,26,151
1996-07-05,84.0,63.0,0.0,26,151
1996-07-06,85.0,69.0,0.0,26,151
1996-07-07,85.0,56.0,0.0,26,151
1996-07-08,80.0,57.0,0.0,26,151
1996-07-09,67.0,52.0,0.79,26,151
1996-07-10,72.0,52.0,0.0,26,151
1996-07-11,78.0,57.0,0.0,26,151
1996-07-12,83.0,65.0,0.0,26,151
1996-07-13,86.0,62.0,0.0,26,151
1996-07-14,86.0,62.0,0.1,26,151
1996-07-15,82.0,61.0,0.0,26,151
1996-07-16,82.0,61.0,0.22,26,151
1996-07-17,86.0,70.0,0.0,26,151
1996-07-18,83.0,70.0,0.0,26,151
1996-07-19,71.0,50.0,0.45,26,151
1996-07-20,73.0,52.0,0.0,26,151
1996-07-21,78.0,54.0,0.0,26,151
1996-07-22,82.0,62.0,0.0,26,151
1996-07-23,81.0,61.0,0.16,26,151
1996-07-24,81.0,62.0,0.0,26,151
1996-07-25,72.0,56.0,0.0,26,151
1996-07-26,77.0,60.0,0.0,26,151
1996-07-27,76.0,63.0,0.0,26,151
1996-07-28,79.0,62.0,0.0,26,151
1996-07-29,79.0,63.0,0.0,26,151
1996-07-30,72.0,60.0,0.75,26,151
1996-07-31,68.0,52.0,0.0,26,151
1996-08-01,72.0,55.0,0.24,26,151
1996-08-02,76.0,58.0,0.24,26,151
1996-08-03,80.0,60.0,0.0,26,151
1996-08-04,86.0,64.0,0.0,26,151
1996-08-05,88.0,53.0,0.0,26,151
1996-08-06,95.0,72.0,0.0,26,151
1996-08-07,94.0,70.0,0.36,26,151
1996-08-08,83.0,59.0,0.06,26,151
1996-08-09,77.0,56.0,0.0,26,151
1996-08-10,74.0,52.0,0.0,26,151
1996-08-11,72.0,38.0,0.0,26,151
1996-08-12,82.0,62.0,0.0,26,151
1996-08-13,79.0,57.0,0.24,26,151
1996-08-14,87.0,65.0,0.0,26,151
1996-08-15,78.0,62.0,,26,151
1996-08-16,73.0,54.0,,26,151
1996-08-17,80.0,57.0,0.0,26,151
1996-08-18,85.0,60.0,0.0,26,151
1996-08-19,82.0,69.0,0.0,26,151
1996-08-20,84.0,66.0,0.16,26,151
1996-08-21,81.0,52.0,0.0,26,151
1996-08-22,90.0,63.0,0.29,26,151
1996-08-23,79.0,58.0,0.14,26,151
1996-08-24,82.0,62.0,0.0,26,151
1996-08-25,83.0,55.0,0.0,26,151
1996-08-26,84.0,60.0,0.02,26,151
1996-08-27,69.0,62.0,0.17,26,151
1996-08-28,76.0,56.0,0.0,26,151
1996-08-29,78.0,58.0,0.0,26,151
1996-08-30,81.0,57.0,0.0,26,151
1996-08-31,84.0,58.0,0.0,26,151
1996-09-01,84.0,58.0,0.0,26,151
1996-09-02,84.0,58.0,0.0,26,151
1996-09-03,85.0,60.0,0.0,26,151
1996-09-04,84.0,52.0,0.0,26,151
1996-09-05,86.0,59.0,0.0,26,151
1996-09-06,85.0,65.0,0.0,26,151
1996-09-07,81.0,69.0,0.1,26,151
1996-09-08,69.0,63.0,1.9,26,151
1996-09-09,80.0,66.0,0.61,26,151
1996-09-10,71.0,61.0,0.3,26,151
1996-09-11,75.0,59.0,0.0,26,151
1996-09-12,80.0,59.0,0.0,26,151
1996-09-13,68.0,52.0,0.0,26,151
1996-09-14,60.0,48.0,0.09,26,151
1996-09-15,59.0,40.0,0.6,26,151
1996-09-16,61.0,50.0,,26,151
1996-09-17,65.0,51.0,,26,151
1996-09-18,63.0,53.0,,26,151
1996-09-19,70.0,50.0,,26,151
1996-09-20,70.0,43.0,,26,151
1996-09-21,70.0,52.0,,26,151
1996-09-22,75.0,53.0,0.0,26,151
1996-09-23,60.0,52.0,,26,151
1996-09-24,65.0,50.0,,26,151
1996-09-25,65.0,48.0,,26,151
1996-09-26,64.0,48.0,,26,151
1996-09-27,67.0,66.0,,26,151
1996-09-28,68.0,50.0,,26,151
1996-09-29,58.0,48.0,,26,151
1996-09-30,63.0,42.0,,26,151
1996-10-01,76.0,57.0,,26,151
1996-10-02,73.0,35.0,,26,151
1996-10-03,51.0,34.0,,26,151
1996-10-04,56.0,34.0,,26,151
1996-10-05,65.0,48.0,,26,151
1996-10-06,73.0,39.0,,26,151
1996-10-07,58.0,45.0,,26,151
1996-10-08,49.0,42.0,,26,151
1996-10-09,48.0,44.0,,26,151
1996-10-10,46.0,29.0,,26,151
1996-10-11,57.0,43.0,,26,151
1996-10-12,62.0,51.0,,26,151
1996-10-13,75.0,45.0,,26,151
1996-10-14,55.0,37.0,,26,151
1996-10-15,59.0,27.0,,26,151
1996-05-15,63.0,42.5,0.0,26,157
1996-05-16,62.5,50.0,0.0,26,157
1996-05-17,70.5,48.5,0.0,26,157
1996-05-18,83.0,63.5,0.0,26,157
1996-05-19,88.5,65.0,0.023333333333333334,26,157
1996-05-20,74.5,58.0,1.6633333333333333,26,157
1996-05-21,73.5,51.5,2.0033333333333334,26,157
1996-05-22,74.5,48.0,0.023333333333333334,26,157
1996-05-23,65.0,49.5,0.19000000000000003,26,157
1996-05-24,62.5,41.0,0.04,26,157
1996-05-25,67.5,38.0,0.0,26,157
