date,TMAX,TMIN,PRCP,state_ansi,county_ansi
1967-09-20,83.0,54.0,0.14,26,051
1967-09-21,79.0,50.0,0.14,26,051
1967-09-22,61.0,37.0,0.0,26,051
1967-09-23,61.0,28.0,0.07,26,051
1967-09-24,,,0.0,26,051
1967-09-25,78.0,30.0,0.0,26,051
1967-09-26,75.0,45.0,0.93,26,051
1967-09-27,49.0,32.0,0.41,26,051
1967-09-28,49.0,33.0,0.03,26,051
1967-09-29,41.0,33.0,0.62,26,051
1967-09-30,53.0,33.0,0.14,26,051
1967-10-01,68.0,32.0,0.0,26,051
1967-10-02,81.0,45.0,0.0,26,051
1967-10-03,80.0,55.0,0.0,26,051
1967-10-04,85.0,58.0,0.0,26,051
1967-10-05,68.0,42.0,0.0,26,051
1967-10-06,50.0,33.0,0.0,26,051
1967-10-07,56.0,30.0,0.4,26,051
1967-10-08,64.0,45.0,0.46,26,051
1967-10-09,50.0,39.0,0.13,26,051
1967-10-10,50.0,35.0,0.02,26,051
1967-10-11,48.0,28.0,0.0,26,051
1967-10-12,52.0,33.0,0.0,26,051
1967-10-13,58.0,37.0,0.25,26,051
1967-10-14,67.0,44.0,0.0,26,051
1967-10-15,59.0,42.0,0.33,26,051
1967-05-15,61.0,43.0,0.04,26,057
1967-05-16,64.0,33.0,0.0,26,057
1967-05-17,71.0,42.0,0.0,26,057
1967-05-18,79.0,48.0,0.05,26,057
1967-05-19,79.0,55.0,0.08,26,057
1967-05-20,71.0,38.0,0.0,26,057
1967-05-21,55.0,36.0,0.0,26,057
1967-05-22,58.0,34.0,0.1,26,057
1967-05-23,58.0,36.0,0.0,26,057
1967-05-24,75.0,45.0,0.09,26,057
1967-05-25,78.0,45.0,0.0,26,057
1967-05-26,76.0,54.0,0.01,26,057
1967-05-27,80.0,52.0,0.0,26,057
1967-05-28,79.0,52.0,0.0,26,057
1967-05-29,71.0,48.0,0.01,26,057
1967-05-30,66.0,40.0,0.0,26,057
1967-05-31,65.0,42.0,0.0,26,057
1967-06-01,78.0,42.0,0.0,26,057
1967-06-02,84.0,46.0,0.0,26,057
1967-06-03,85.0,52.0,0.0,26,057
1967-06-04,85.0,54.0,0.0,26,057
1967-06-05,84.0,61.0,0.0,26,057
1967-06-06,82.0,63.0,0.03,26,057
1967-06-07,76.0,65.0,0.02,26,057
1967-06-08,81.0,63.0,1.42,26,057
1967-06-09,81.0,67.0,0.19,26,057
1967-06-10,80.0,63.0,1.1,26,057
1967-06-11,78.0,65.0,0.15,26,057
1967-06-12,87.0,63.0,0.31,26,057
1967-06-13,86.0,65.0,0.0,26,057
1967-06-14,88.0,63.0,0.06,26,057
1967-06-15,90.0,70.0,0.0,26,057
1967-06-16,89.0,69.0,0.0,26,057
1967-06-17,82.0,60.0,1.55,26,057
1967-06-18,74.0,54.0,0.65,26,057
1967-06-19,74.0,47.0,0.0,26,057
1967-06-20,79.0,56.0,0.05,26,057
1967-06-21,80.0,57.0,0.0,26,057
1967-06-22,78.0,57.0,0.41,26,057
1967-06-23,80.0,55.0,0.0,26,057
1967-06-24,80.0,60.0,0.0,26,057
1967-06-25,72.0,50.0,0.26,26,057
1967-06-26,79.0,51.0,0.0,26,057
1967-06-27,81.0,57.0,0.0,26,057
1967-06-28,79.0,59.0,0.0,26,057
1967-06-29,74.0,59.0,0.81,26,057
1967-06-30,86.0,57.0,0.0,26,057
1967-07-01,86.0,63.0,0.0,26,057
1967-07-02,84.0,58.0,0.13,26,057
1967-07-03,76.0,51.0,0.05,26,057
1967-07-04,71.0,49.0,0.0,26,057
1967-07-05,68.0,53.0,0.0,26,057
1967-07-06,76.0,45.0,0.0,26,057
1967-07-07,81.0,53.0,0.0,26,057
1967-07-08,86.0,65.0,0.0,26,057
1967-07-09,89.0,69.0,0.0,26,057
1967-07-10,88.0,,0.25,26,057
1967-07-11,87.0,67.0,0.74,26,057
1967-07-12,83.0,60.0,0.01,26,057
1967-07-13,77.0,56.0,0.0,26,057
1967-07-14,62.0,53.0,0.0,26,057
1967-07-15,66.0,55.0,0.0,26,057
1967-07-16,85.0,54.0,0.0,26,057
1967-07-17,84.0,55.0,0.0,26,057
1967-07-18,83.0,61.0,0.08,26,057
1967-07-19,79.0,59.0,0.01,26,057
1967-07-20,82.0,59.0,0.0,26,057
1967-07-21,87.0,60.0,0.0,26,057
1967-07-22,90.0,63.0,0.0,26,057
1967-07-23,89.0,70.0,0.0,26,057
1967-07-24,86.0,65.0,0.0,26,057
1967-07-25,86.0,60.0,0.0,26,057
1967-07-26,80.0,58.0,0.0,26,057
1967-07-27,79.0,65.0,0.0,26,057
1967-07-28,80.0,55.0,0.0,26,057
1967-07-29,84.0,54.0,0.0,26,057
1967-07-30,83.0,61.0,1.37,26,057
1967-07-31,80.0,63.0,0.01,26,057
1967-08-01,84.0,58.0,0.0,26,057
1967-08-02,87.0,64.0,0.0,26,057
1967-08-03,86.0,59.0,0.0,26,057
1967-08-04,84.0,57.0,0.0,26,057
1967-08-05,78.0,51.0,0.0,26,057
1967-08-06,81.0,52.0,0.0,26,057
1967-08-07,81.0,65.0,0.15,26,057
1967-08-08,80.0,53.0,0.0,26,057
1967-08-09,81.0,65.0,0.0,26,057
1967-08-10,76.0,54.0,0.0,26,057
1967-08-11,72.0,43.0,0.0,26,057
1967-08-12,76.0,47.0,0.0,26,057
1967-08-13,82.0,50.0,0.0,26,057
1967-08-14,81.0,50.0,0.0,26,057
1967-08-15,82.0,57.0,0.0,26,057
1967-08-16,86.0,60.0,0.0,26,057
1967-08-17,85.0,62.0,0.0,26,057
1967-08-18,85.0,63.0,0.34,26,057
1967-08-19,79.0,56.0,0.23,26,057
1967-08-20,74.0,54.0,0.15,26,057
1967-08-21,78.0,54.0,0.0,26,057
1967-08-22,74.0,46.0,0.0,26,057
1967-08-23,72.0,45.0,0.0,26,057
1967-08-24,78.0,46.0,0.0,26,057
1967-08-25,79.0,53.0,0.0,26,057
1967-08-26,82.0,60.0,0.0,26,057
1967-08-27,70.0,55.0,0.3,26,057
1967-08-28,81.0,54.0,0.0,26,057
1967-08-29,82.0,53.0,0.0,26,057
1967-08-30,78.0,54.0,0.27,26,057
1967-08-31,69.0,44.0,0.03,26,057
1967-09-01,79.0,44.0,0.0,26,057
1967-09-02,76.0,46.0,0.0,26,057
1967-09-03,77.0,49.0,0.0,26,057
1967-09-04,79.0,50.0,0.0,26,057
1967-09-05,79.0,50.0,0.0,26,057
1967-09-06,81.0,50.0,0.0,26,057
1967-09-07,82.0,53.0,0.0,26,057
1967-09-08,84.0,53.0,0.0,26,057
1967-09-09,82.0,59.0,0.0,26,057
1967-09-10,68.0,44.0,0.0,26,057
1967-09-11,74.0,37.0,0.0,26,057
1967-09-12,76.0,40.0,0.0,26,057
1967-09-13,80.0,50.0,0.0,26,057
1967-09-14,84.0,54.0,0.0,26,057
1967-09-15,83.0,47.0,0.0,26,057
1967-09-16,82.0,54.0,0.0,26,057
1967-09-17,81.0,56.0,0.0,26,057
1967-09-18,84.0,51.0,0.0,26,057
1967-09-19,83.0,55.0,0.0,26,057
1967-09-20,83.0,61.0,0.0,26,057
1967-09-21,79.0,60.0,0.69,26,057
1967-09-22,67.0,42.0,0.03,26,057
1967-09-23,66.0,35.0,0.0,26,057
1967-09-24,63.0,41.0,0.01,26,057
1967-09-25,70.0,37.0,0.0,26,057
1967-09-26,78.0,54.0,0.0,26,057
1967-09-27,75.0,41.0,0.47,26,057
1967-09-28,49.0,37.0,0.32,26,057
1967-09-29,48.0,35.0,0.11,26,057
1967-09-30,54.0,37.0,0.32,26,057
1967-10-01,68.0,36.0,0.0,26,057
1967-10-02,81.0,50.0,0.0,26,057
1967-10-03,80.0,58.0,0.0,26,057
1967-10-04,84.0,55.0,0.0,26,057
1967-10-05,83.0,55.0,0.0,26,057
1967-10-06,68.0,43.0,0.0,26,057
1967-10-07,58.0,36.0,0.0,26,057
1967-10-08,68.0,49.0,0.03,26,057
1967-10-09,58.0,43.0,0.42,26,057
1967-10-10,54.0,38.0,0.17,26,057
1967-10-11,52.0,33.0,0.0,26,057
1967-10-12,54.0,38.0,0.0,26,057
1967-10-13,59.0,43.0,0.0,26,057
1967-10-14,66.0,48.0,0.21,26,057
1967-10-15,65.0,48.0,0.0,26,057
1967-05-15,63.0,41.0,0.0,26,073
1967-05-16,64.0,34.0,0.0,26,073
1967-05-17,70.0,46.0,0.0,26,073
1967-05-18,77.0,47.0,0.0,26,073
1967-05-19,78.0,47.0,0.07500000000000001,26,073
1967-05-20,64.0,38.0,0.0,26,073
1967-05-21,54.0,36.0,0.07,26,073
1967-05-22,58.0,32.0,0.185,26,073
1967-05-23,59.0,35.0,0.1,26,073
1967-05-24,74.0,43.0,0.01,26,073
1967-05-25,78.0,45.0,0.0,26,073
1967-05-26,77.0,53.0,0.005,26,073
1967-05-27,80.0,50.0,0.0,26,073
1967-05-28,80.0,51.0,0.0,26,073
1967-05-29,72.0,49.0,0.0,26,073
1967-05-30,70.0,39.0,0.0,26,073
1967-05-31,65.0,42.0,0.0,26,073
1967-06-01,77.0,40.0,0.0,26,073
1967-06-02,84.0,45.0,0.0,26,073
1967-06-03,86.0,49.0,0.0,26,073
1967-06-04,85.0,52.0,0.0,26,073
1967-06-05,84.0,57.0,0.0,26,073
1967-06-06,80.0,62.0,0.03,26,073
1967-06-07,77.0,66.0,0.05,26,073
1967-06-08,79.0,61.0,1.68,26,073
1967-06-09,81.0,66.0,0.0,26,073
1967-06-10,81.0,64.0,0.18,26,073
1967-06-11,78.0,61.0,0.65,26,073
1967-06-12,87.0,63.0,0.09,26,073
1967-06-13,86.0,64.0,0.0,26,073
1967-06-14,87.0,62.0,0.45,26,073
1967-06-15,88.0,68.0,0.0,26,073
1967-06-16,88.0,66.0,0.0,26,073
1967-06-17,87.0,60.0,1.45,26,073
1967-06-18,74.0,55.0,0.0,26,073
1967-06-19,74.0,48.0,0.0,26,073
1967-06-20,78.0,48.0,0.1,26,073
1967-06-21,79.0,56.0,0.03,26,073
1967-06-22,77.0,57.0,0.41,26,073
1967-06-23,79.0,54.0,0.0,26,073
1967-06-24,78.0,56.0,0.47,26,073
1967-06-25,70.0,50.0,0.38,26,073
1967-06-26,77.0,52.0,0.0,26,073
1967-06-27,80.0,53.0,0.0,26,073
1967-06-28,79.0,59.0,0.09,26,073
1967-06-29,74.0,58.0,1.12,26,073
1967-06-30,85.0,58.0,0.0,26,073
1967-07-01,85.0,64.0,0.0,26,073
1967-07-02,81.0,58.0,0.05,26,073
1967-07-03,76.0,51.0,0.03,26,073
1967-07-04,69.0,48.0,0.0,26,073
1967-07-05,69.0,51.0,0.0,26,073
1967-07-06,76.0,45.0,0.0,26,073
1967-07-07,80.0,51.0,0.0,26,073
1967-07-08,83.0,62.0,0.0,26,073
1967-07-09,85.0,68.0,0.06,26,073
1967-07-10,85.0,68.0,0.11,26,073
1967-07-11,87.0,66.0,0.0,26,073
1967-07-12,87.0,59.0,0.1,26,073
1967-07-13,75.0,52.0,0.02,26,073
1967-07-14,60.0,52.0,0.0,26,073
1967-07-15,68.0,53.0,0.0,26,073
1967-07-16,78.0,52.0,0.0,26,073
1967-07-17,82.0,55.0,0.0,26,073
1967-07-18,80.0,56.0,0.73,26,073
1967-07-19,77.0,52.0,0.0,26,073
1967-07-20,82.0,61.0,0.0,26,073
1967-07-21,85.0,58.0,0.0,26,073
1967-07-22,87.0,63.0,0.0,26,073
1967-07-23,88.0,70.0,0.0,26,073
1967-07-24,84.0,64.0,0.0,26,073
1967-07-25,83.0,58.0,0.0,26,073
1967-07-26,80.0,58.0,0.04,26,073
1967-07-27,82.0,62.0,0.0,26,073
1967-07-28,83.0,52.0,0.0,26,073
1967-07-29,83.0,53.0,0.0,26,073
1967-07-30,83.0,62.0,0.0,26,073
1967-07-31,82.0,59.0,0.0,26,073
1967-08-01,85.0,55.0,0.0,26,073
1967-08-02,87.0,63.0,0.02,26,073
1967-08-03,87.0,60.0,0.0,26,073
1967-08-04,88.0,52.0,0.02,26,073
1967-08-05,78.0,48.0,0.0,26,073
1967-08-06,82.0,50.0,0.0,26,073
1967-08-07,80.0,64.0,0.64,26,073
1967-08-08,79.0,53.0,0.0,26,073
1967-08-09,78.0,64.0,0.01,26,073
1967-08-10,75.0,53.0,0.0,26,073
1967-08-11,72.0,42.0,0.0,26,073
1967-08-12,75.0,44.0,0.0,26,073
1967-08-13,79.0,48.0,0.0,26,073
1967-08-14,80.0,49.0,0.0,26,073
1967-08-15,80.0,55.0,0.0,26,073
1967-08-16,84.0,62.0,0.0,26,073
1967-08-17,86.0,63.0,0.0,26,073
1967-08-18,85.0,63.0,0.32,26,073
1967-08-19,79.0,55.0,0.3,26,073
1967-08-20,73.0,50.0,0.0,26,073
1967-08-21,77.0,55.0,0.0,26,073
1967-08-22,77.0,44.0,0.02,26,073
1967-08-23,72.0,42.0,0.0,26,073
1967-08-24,77.0,43.0,0.0,26,073
1967-08-25,81.0,55.0,0.0,26,073
1967-08-26,81.0,55.0,0.0,26,073
1967-08-27,79.0,53.0,0.26,26,073
1967-08-28,79.0,58.0,0.0,26,073
1967-08-29,81.0,55.0,0.0,26,073
1967-08-30,79.0,54.0,0.14,26,073
1967-08-31,69.0,42.0,0.0,26,073
1967-09-01,74.0,42.0,0.0,26,073
1967-09-02,77.0,44.0,0.0,26,073
1967-09-03,77.0,46.0,0.0,26,073
1967-09-04,79.0,47.0,0.0,26,073
1967-09-05,80.0,50.0,0.0,26,073
1967-09-06,80.0,49.0,0.0,26,073
1967-09-07,81.0,52.0,0.0,26,073
1967-09-08,82.0,51.0,0.0,26,073
1967-09-09,82.0,57.0,0.0,26,073
1967-09-10,69.0,42.0,0.0,26,073
1967-09-11,73.0,34.0,0.0,26,073
1967-09-12,75.0,38.0,0.0,26,073
1967-09-13,81.0,46.0,0.0,26,073
1967-09-14,83.0,51.0,0.0,26,073
1967-09-15,83.0,45.0,0.0,26,073
1967-09-16,83.0,52.0,0.0,26,073
1967-09-17,82.0,54.0,0.0,26,073
1967-09-18,84.0,52.0,0.0,26,073
1967-09-19,85.0,53.0,0.0,26,073
1967-09-20,84.0,61.0,0.0,26,073
1967-09-21,80.0,58.0,0.61,26,073
1967-09-22,68.0,40.0,0.1,26,073
1967-09-23,60.0,32.0,0.0,26,073
1967-09-24,61.0,40.0,0.1,26,073
1967-09-25,70.0,40.0,0.0,26,073
1967-09-26,76.0,40.0,0.0,26,073
1967-09-27,72.0,41.0,1.37,26,073
1967-09-28,48.0,35.0,0.0,26,073
1967-09-29,49.0,33.0,0.64,26,073
1967-09-30,55.0,35.0,0.29,26,073
1967-10-01,67.0,35.0,0.0,26,073
1967-10-02,80.0,47.0,0.0,26,073
1967-10-03,80.0,61.0,0.0,26,073
1967-10-04,83.0,50.0,0.0,26,073
1967-10-05,82.0,54.0,0.0,26,073
1967-10-06,66.0,42.0,0.0,26,073
1967-10-07,57.0,33.0,0.0,26,073
1967-10-08,65.0,46.0,0.19,26,073
1967-10-09,60.0,40.0,0.33,26,073
1967-10-10,51.0,37.0,0.17,26,073
1967-10-11,48.0,32.0,0.0,26,073
1967-10-12,56.0,37.0,0.0,26,073
1967-10-13,58.0,41.0,0.07,26,073
1967-10-14,65.0,47.0,0.16,26,073
1967-10-15,66.0,45.0,0.02,26,073
1967-05-15,53.0,32.0,0.0,26,107
1967-05-16,60.0,26.0,0.0,26,107
1967-05-17,62.0,38.0,0.0,26,107
1967-05-18,70.0,44.0,0.35,26,107
1967-05-19,62.0,39.0,0.19,26,107
1967-05-20,51.0,34.0,0.0,26,107
1967-05-21,43.0,32.0,0.26,26,107
1967-05-22,52.0,26.0,0.0,26,107
1967-05-23,48.0,33.0,0.13,26,107
1967-05-24,71.0,41.0,0.0,26,107
1967-05-25,73.0,45.0,0.0,26,107
1967-05-26,69.0,48.0,0.15,26,107
1967-05-27,72.0,51.0,0.0,26,107
1967-05-28,59.0,49.0,0.0,26,107
1967-05-29,68.0,45.0,0.01,26,107
1967-05-30,65.0,44.0,0.0,26,107
1967-05-31,63.0,33.0,0.0,26,107
1967-06-01,75.0,36.0,0.0,26,107
1967-06-02,80.0,39.0,0.0,26,107
1967-06-03,82.0,44.0,0.0,26,107
1967-06-04,82.0,46.0,0.0,26,107
1967-06-05,80.0,51.0,0.0,26,107
1967-06-06,77.0,60.0,0.03,26,107
1967-06-07,72.0,62.0,0.05,26,107
1967-06-08,76.0,61.0,1.3,26,107
1967-06-09,78.0,61.0,0.07,26,107
1967-06-10,78.0,60.0,1.83,26,107
1967-06-11,74.0,60.0,0.3,26,107
1967-06-12,84.0,58.0,0.3,26,107
1967-06-13,80.0,60.0,0.0,26,107
1967-06-14,85.0,61.0,0.1,26,107
1967-06-15,85.0,62.0,0.0,26,107
1967-06-16,83.0,62.0,0.23,26,107
1967-06-17,77.0,56.0,0.84,26,107
1967-06-18,70.0,50.0,0.0,26,107
1967-06-19,69.0,42.0,0.0,26,107
1967-06-20,75.0,55.0,0.19,26,107
1967-06-21,72.0,49.0,0.07,26,107
1967-06-22,75.0,54.0,0.0,26,107
1967-06-23,76.0,47.0,0.01,26,107
1967-06-24,65.0,47.0,0.4,26,107
1967-06-25,68.0,46.0,0.0,26,107
1967-06-26,76.0,47.0,0.0,26,107
1967-06-27,76.0,42.0,0.0,26,107
1967-06-28,68.0,54.0,0.15,26,107
1967-06-29,72.0,56.0,0.0,26,107
1967-06-30,83.0,54.0,0.0,26,107
1967-07-01,81.0,58.0,0.26,26,107
1967-07-02,73.0,52.0,0.07,26,107
1967-07-03,65.0,46.0,0.0,26,107
1967-07-04,54.0,44.0,0.0,26,107
1967-07-05,67.0,44.0,0.0,26,107
1967-07-06,73.0,39.0,0.0,26,107
1967-07-07,79.0,43.0,0.0,26,107
1967-07-08,84.0,54.0,0.0,26,107
1967-07-09,85.0,62.0,0.0,26,107
1967-07-10,75.0,64.0,0.07,26,107
1967-07-11,86.0,61.0,0.0,26,107
1967-07-12,75.0,54.0,0.0,26,107
1967-07-13,58.0,48.0,0.0,26,107
1967-07-14,58.0,47.0,0.0,26,107
1967-07-15,70.0,45.0,0.0,26,107
1967-07-16,77.0,45.0,0.0,26,107
1967-07-17,81.0,47.0,0.0,26,107
1967-07-18,79.0,56.0,0.92,26,107
1967-07-19,77.0,54.0,0.0,26,107
1967-07-20,80.0,55.0,0.0,26,107
1967-07-21,80.0,52.0,0.0,26,107
1967-07-22,85.0,55.0,0.0,26,107
1967-07-23,78.0,64.0,0.03,26,107
1967-07-24,81.0,58.0,0.0,26,107
1967-07-25,75.0,55.0,0.0,26,107
1967-07-26,75.0,52.0,0.41,26,107
1967-07-27,77.0,58.0,0.0,26,107
1967-07-28,77.0,47.0,0.0,26,107
1967-07-29,80.0,45.0,0.0,26,107
1967-07-30,80.0,58.0,0.0,26,107
1967-07-31,77.0,57.0,0.0,26,107
1967-08-01,84.0,51.0,0.0,26,107
1967-08-02,84.0,59.0,0.05,26,107
1967-08-03,83.0,54.0,0.0,26,107
1967-08-04,73.0,50.0,0.0,26,107
1967-08-05,71.0,42.0,0.0,26,107
1967-08-06,80.0,42.0,0.03,26,107
1967-08-07,74.0,55.0,0.92,26,107
1967-08-08,76.0,44.0,0.02,26,107
1967-08-09,72.0,54.0,0.0,26,107
1967-08-10,64.0,45.0,0.0,26,107
1967-08-11,69.0,39.0,0.0,26,107
1967-08-12,73.0,38.0,0.0,26,107
1967-08-13,75.0,41.0,0.0,26,107
1967-08-14,77.0,39.0,0.0,26,107
1967-08-15,77.0,39.0,0.0,26,107
1967-08-16,77.0,47.0,0.0,26,107
1967-08-17,84.0,55.0,0.0,26,107
1967-08-18,76.0,56.0,0.57,26,107
1967-08-19,58.0,51.0,2.0,26,107
1967-08-20,69.0,42.0,0.0,26,107
1967-08-21,73.0,48.0,0.11,26,107
1967-08-22,65.0,38.0,0.0,26,107
1967-08-23,68.0,36.0,0.0,26,107
1967-08-24,73.0,39.0,0.0,26,107
1967-08-25,78.0,46.0,0.0,26,107
1967-08-26,76.0,46.0,0.29,26,107
1967-08-27,70.0,49.0,0.02,26,107
1967-08-28,76.0,48.0,0.0,26,107
1967-08-29,76.0,49.0,0.12,26,107
1967-08-30,58.0,44.0,0.33,26,107
1967-08-31,65.0,36.0,0.0,26,107
1967-09-01,70.0,35.0,0.0,26,107
1967-09-02,71.0,37.0,0.0,26,107
1967-09-03,71.0,39.0,0.0,26,107
1967-09-04,74.0,41.0,0.0,26,107
1967-09-05,73.0,41.0,0.0,26,107
1967-09-06,77.0,40.0,0.0,26,107
1967-09-07,77.0,44.0,0.0,26,107
1967-09-08,77.0,42.0,0.0,26,107
1967-09-09,62.0,42.0,0.01,26,107
1967-09-10,60.0,36.0,0.0,26,107
1967-09-11,68.0,29.0,0.0,26,107
1967-09-12,70.0,31.0,0.0,26,107
1967-09-13,73.0,41.0,0.26,26,107
1967-09-14,77.0,42.0,0.0,26,107
1967-09-15,78.0,39.0,0.0,26,107
1967-09-16,78.0,47.0,0.0,26,107
1967-09-17,78.0,51.0,0.0,26,107
1967-09-18,80.0,47.0,0.0,26,107
1967-09-19,79.0,48.0,0.0,26,107
1967-09-20,75.0,55.0,0.1,26,107
1967-09-21,65.0,45.0,0.19,26,107
1967-09-22,58.0,33.0,0.0,26,107
1967-09-23,60.0,24.0,0.08,26,107
1967-09-24,54.0,34.0,0.0,26,107
1967-09-25,66.0,30.0,0.0,26,107
1967-09-26,65.0,42.0,0.99,26,107
1967-09-27,43.0,30.0,0.18,26,107
1967-09-28,46.0,28.0,0.0,26,107
1967-09-29,39.0,30.0,0.71,26,107
1967-09-30,48.0,32.0,0.0,26,107
1967-10-01,65.0,29.0,0.0,26,107
1967-10-02,75.0,43.0,0.0,26,107
1967-10-03,74.0,52.0,0.0,26,107
1967-10-04,78.0,46.0,0.0,26,107
1967-10-05,65.0,40.0,0.0,26,107
1967-10-06,50.0,33.0,0.0,26,107
1967-10-07,52.0,30.0,0.08,26,107
1967-10-08,64.0,44.0,0.2,26,107
1967-10-09,46.0,34.0,0.2,26,107
1967-10-10,45.0,32.0,0.03,26,107
1967-10-11,44.0,31.0,0.0,26,107
1967-10-12,52.0,34.0,0.0,26,107
1967-10-13,52.0,39.0,0.31,26,107
1967-10-14,62.0,39.0,0.0,26,107
1967-10-15,62.0,40.0,0.28,26,107
1967-05-15,59.0,42.0,0.015,26,111
1967-05-16,65.0,39.0,0.0,26,111
1967-05-17,72.0,46.0,0.0,26,111
1967-05-18,79.0,47.0,0.0,26,111
1967-05-19,69.0,44.0,0.065,26,111
1967-05-20,56.0,42.0,0.0,26,111
1967-05-21,50.0,41.0,0.1,26,111
1967-05-22,59.0,37.0,0.1,26,111
1967-05-23,56.0,39.0,0.01,26,111
1967-05-24,73.0,48.0,0.0,26,111
1967-05-25,76.0,52.0,0.0,26,111
1967-05-26,76.0,54.0,0.0,26,111
1967-05-27,79.0,54.0,0.0,26,111
1967-05-28,75.0,50.0,0.0,26,111
1967-05-29,69.0,50.0,0.0,26,111
1967-05-30,63.0,43.0,0.0,26,111
1967-05-31,62.0,43.0,0.0,26,111
1967-06-01,78.0,48.0,0.0,26,111
1967-06-02,85.0,49.0,0.0,26,111
1967-06-03,88.0,56.0,0.0,26,111
1967-06-04,85.0,57.0,0.0,26,111
1967-06-05,84.0,63.0,0.4,26,111
1967-06-06,80.0,63.0,0.14,26,111
1967-06-07,77.0,63.0,0.0,26,111
1967-06-08,81.0,64.0,1.46,26,111
1967-06-09,82.0,68.0,0.05,26,111
1967-06-10,77.0,64.0,0.0,26,111
1967-06-11,80.0,62.0,0.0,26,111
1967-06-12,89.0,66.0,0.0,26,111
1967-06-13,88.0,67.0,0.03,26,111
1967-06-14,89.0,63.0,0.0,26,111
1967-06-15,92.0,72.0,0.0,26,111
1967-06-16,91.0,65.0,2.53,26,111
1967-06-17,77.0,60.0,1.6,26,111
1967-06-18,69.0,56.0,0.0,26,111
1967-06-19,74.0,51.0,0.0,26,111
1967-06-20,81.0,56.0,0.15,26,111
1967-06-21,77.0,58.0,0.46,26,111
1967-06-22,79.0,61.0,0.0,26,111
1967-06-23,82.0,57.0,0.0,26,111
1967-06-24,72.0,50.0,0.47,26,111
1967-06-25,73.0,51.0,0.0,26,111
1967-06-26,81.0,54.0,0.0,26,111
1967-06-27,81.0,58.0,0.0,26,111
1967-06-28,68.0,62.0,0.28,26,111
1967-06-29,74.0,61.0,0.0,26,111
1967-06-30,88.0,60.0,0.0,26,111
1967-07-01,87.0,65.0,0.0,26,111
1967-07-02,79.0,61.0,0.0,26,111
1967-07-03,71.0,54.0,0.1,26,111
1967-07-04,64.0,53.0,0.0,26,111
1967-07-05,68.0,54.0,0.0,26,111
1967-07-06,77.0,51.0,0.0,26,111
1967-07-07,81.0,56.0,0.0,26,111
1967-07-08,86.0,66.0,0.0,26,111
1967-07-09,90.0,71.0,0.0,26,111
1967-07-10,81.0,72.0,0.2,26,111
1967-07-11,89.0,69.0,0.0,26,111
1967-07-12,79.0,62.0,0.0,26,111
1967-07-13,65.0,56.0,0.04,26,111
1967-07-14,59.0,53.0,0.02,26,111
1967-07-15,67.0,55.0,0.0,26,111
1967-07-16,80.0,56.0,0.0,26,111
1967-07-17,83.0,56.0,0.0,26,111
1967-07-18,77.0,62.0,0.47,26,111
1967-07-19,80.0,60.0,0.0,26,111
1967-07-20,81.0,63.0,0.0,26,111
1967-07-21,87.0,61.0,0.0,26,111
1967-07-22,90.0,66.0,0.0,26,111
1967-07-23,86.0,74.0,0.0,26,111
1967-07-24,87.0,68.0,0.0,26,111
1967-07-25,80.0,62.0,0.0,26,111
1967-07-26,82.0,59.0,0.0,26,111
1967-07-27,82.0,66.0,0.0,26,111
1967-07-28,81.0,59.0,0.0,26,111
1967-07-29,84.0,57.0,0.0,26,111
1967-07-30,79.0,65.0,0.61,26,111
1967-07-31,78.0,64.0,0.0,26,111
1967-08-01,79.0,60.0,0.0,26,111
1967-08-02,88.0,66.0,0.0,26,111
1967-08-03,85.0,61.0,0.0,26,111
1967-08-04,78.0,60.0,0.0,26,111
1967-08-05,77.0,53.0,0.0,26,111
1967-08-06,81.0,55.0,0.0,26,111
1967-08-07,79.0,63.0,0.39,26,111
1967-08-08,78.0,57.0,0.03,26,111
1967-08-09,80.0,61.0,0.0,26,111
1967-08-10,71.0,55.0,0.0,26,111
1967-08-11,73.0,48.0,0.0,26,111
1967-08-12,77.0,50.0,0.0,26,111
1967-08-13,80.0,53.0,0.0,26,111
1967-08-14,80.0,55.0,0.0,26,111
1967-08-15,82.0,56.0,0.0,26,111
1967-08-16,85.0,65.0,0.0,26,111
1967-08-17,86.0,65.0,0.35,26,111
1967-08-18,81.0,62.0,0.3,26,111
1967-08-19,63.0,59.0,0.6,26,111
1967-08-20,74.0,56.0,0.09,26,111
1967-08-21,78.0,55.0,0.12,26,111
1967-08-22,67.0,50.0,0.0,26,111
1967-08-23,72.0,50.0,0.0,26,111
1967-08-24,77.0,52.0,0.0,26,111
1967-08-25,81.0,56.0,0.0,26,111
1967-08-26,81.0,63.0,0.0,26,111
1967-08-27,70.0,58.0,0.19,26,111
1967-08-28,81.0,58.0,0.0,26,111
1967-08-29,82.0,55.0,0.1,26,111
1967-08-30,65.0,52.0,0.04,26,111
1967-08-31,69.0,48.0,0.0,26,111
1967-09-01,75.0,48.0,0.0,26,111
1967-09-02,76.0,49.0,0.0,26,111
1967-09-03,78.0,52.0,0.0,26,111
1967-09-04,80.0,53.0,0.0,26,111
1967-09-05,80.0,55.0,0.0,26,111
1967-09-06,81.0,52.0,0.0,26,111
1967-09-07,82.0,56.0,0.0,26,111
1967-09-08,83.0,55.0,0.0,26,111
1967-09-09,69.0,50.0,0.0,26,111
1967-09-10,62.0,49.0,0.0,26,111
